,ID,Comment
875,김연희              ,남재준 후보를 디스 하셨는데 사실 새누리당원들 가운데 상당히 많은 수가 남재준 후보를 지지합니다. 당원들 없는 당이 어떻게 창당되어질수 있습니까?  적잖은 후원금 내가며 추운겨울 고생해가며 창당 되었으면 당원들에게 대선 후보내면 어떻겠느냐 의견을 물어 보았어야 했습니다. 그런데 일방적으로 대선후보 정하고 무조건 지지하고 따르라는 주장은 설득력없습니다. 그렇다고 불만있으면 당을 떠나란식으로 말하는데 그렇다면 후원금 절반정도는 반납해줘야합니다. 그래야 남재준 후보 선거자금으로 사용할수 있잖겠습니까? 그리고 남재준 후보한테 세월호사건 다 뒤집어 씌우는거 아니죠. 왜 국정원에서 그사건 책임져야 합니까?  책임은 오히려 수학여행을 주도한 단원고 교사들에게 물어야하지 않을까요? 그리고 남재준 디스했으면 조원진은 5.18 묘지에. 지역당원들 데리고가서 임을 위한 행진곡 불렀는데 이 문제는 고려하지도 않고 보수당인 새누리당 대선출마 후보로 선정 합니까?  태극기집회 나왔다는 이유로 대선 출마할 자격 있다고 생각합니까?  그렇다면 큰 실수하셨습니다. 초등학교반장 선거도 아니고 한 나라를 대표하는 대통령을 뽑는일입니다.  해외교포들도 이는 아니라고들 합니다.  그대신 남재준 후보를 열심히 지지합니다.  이점 어떻게 생각하시는지요?
876,ᆞ스카구웨이              ,변희재 님의 생각은 그럴수있지지만  여유가없는 이시점에서  각자의견은뒤로 하셯으면  태극기 부대는  남재준이  청소하리라보구 이습니다   모든개인 생각접어요   지금은시간없습니다  남재준 이답입니다
877,빛별              ,대한민국에서 제일 똑똑하고멋있는 변희재대표님영원하라!!!
878,김은희              ,안됩니다  안됩니다  우리는  애국보수입니다   자유한국당  지지해야합니다   대통령후보 3가능성있는분을   찍어야합니다
879,hk k              ,보수는분열로  망한다더니  알고있는말을하면안됩니다희재님견해도있겠징산왜분열시키려하는지!?? 애국자맞는지묻고싶습니다이러면안됩니다
880,Jenny Kyeong Ae Heo              ,저도그렇습니다 탄핵이무효면 선거도 무효인데 태극기집회를이용해서 정치하려는세력이 돈모아 야심만 가지고 개나쇠나정치 무슨 정광요이대선이며 허평환이대선에나옵니까 정치모르는 우리들도 연설들어보면 압니다 남재준도 대통령 으로 마땅한생각은 듭니다 많이들 그롷게 얘기합니다
881,Jenny Kyeong Ae Heo              ,권영해 정광태 허평환 이사람들 진정한 애국자로 보기엔 아닙니다
882,없음              ,변희재님 정말 대단합니다.보고도 믿기지 않네요 전부다 변희재님의 공입니다. 잘못된 점들 문재인 촛불 등한놈도 빠짐없이 문재인 X놈같은 욕나와!!!
883,김판결              ,새누리당 신당 .바른정당.자유한국당 보수당이 다 죽는다. 한데 뭉치지 않는한 괴멸되는거다. 인명진 김무성 유승민 같이 좌파와 손을 잡은다는것은  아니다.다수 협정이 이래서는 안된다.
884,Max Ahn              ,"변희재씨 실망입니다, 지금까지 나서지 않은것은 정치할 생각이 없었기 때문입니다, 이번 사태를 겪으면서 이건 아니다 싶어 축마를 결심한거 아닙니까? 남재준 청렴하고 유능하고 안보에 적임자이고 박대통령의 명예를 회복시키고 국회를 해산하겠다는등 확고한 국가관 정말 맘에 들고요, 지금 몰라서 그,렇지 남재준이 알려지면 금방 뜰것입니다,"
885,Buseon H              ,애국변희재!!!  방송개국과 시사폭격 프로 환영합니다 그리고 추~카 합니다 대한민국을 좋은나라바른나라 반공자유민주주의 시장경제로 만들어가는데 힘이 돼 주시길 바라며 응원합니다 그리고 대한민국의 1등 메이저 방송으로 승격 해 주세요 💓💓💓💓💓💓💓💓
886,영국김              ,변대표님의 말에 공감합니다. 당명은 일단 현재대로 하고 추후에 개정합시다. 남원장은 저도 좀 그렇네요. 태극기 집회 오신 분과의 교감이 없었던 분을 후보로 모시긴 어렵고요. 투표는 어쨌든 해야합니다. 조원진 후보를 밀어봅시다. 온 정성을 다하고 결과는 하늘에 맡기는거죠. 우선은 당이 정한대로 따라가야지요. 조후보를 만장일치로 추대한 것은 옳은 결정이라 생각합니다.
887,이이여주              ,김진태의원님 박대통령쪽을   친박그쪽을 별로 좋게보지 않았던 홍후보님 그분께서 가짜탄핵을밝히시고 남후보님께 서는 공약을 제시하고그런 쪽으로 팩트를 잡고  맹공격을 해 갔으면 승산이 있는 싸움이었습니다.
888,노마의 예언지지              ,변대표님 저는 당신을 하늘같이  믿기로 하였습니다 저가 전에 이런말을 하였습니다  이세상에 태어나서  제일처음으로 변대표께  칭찬한번 하는거라고   이것만 알아주세요 언제나 바른길  그리고 앞일을 잘알고 대처방안이   뒤 따르는 것이 확실하기에 오늘또  아낌없는 찬사를보냄니다 제발  새누리당  버리지 마시고 인내와 끈기로 성공 의 끝을  볼수 있도록  힘써 주세요 새누리당에 당신같은 분이 계시기에 더욱더  든든해 보입니다 같이 갑시다 !!!!!!!!
889,JJ P              ,재판은 다 끝났냐 ? 신천지당을 창당 했어 ? 재 정신이냐 ? 결국 정치하고 싶어서 그 짓거리를 해 온거냐 ? 앞으로 힘 내서 잘 해 봐라. 그리고 꼭 출마 해라 ... 꼭 .. 부탁한다..
890,거여저격수              ,개국 축하드려요...무궁한발전과 눈귀막힌 국민들에게 진실을알려주십시요...무적 변땅크 화이팅~~~~!
891,toria vic              ,"새누리당에서 남재준 장군에게 공식적인 제의 없었답니다.4/10 조갑제TV에서 말씀하신 부분 발췌한 동영상입니다. 참고하세요.https://youtu.be/D0dQUibI0lo4/11 신의 한수 전화투표에서도 남재준 장군이 조원진 의원보다 앞섰어요. 될 수 있는 후보를 밀어야죠.애국시민 여러분, 이제 남재준 장군을 중심으로 하나로 뭉칩시다!<녹취>조갑제)새누리당최근 새로 생긴 새누리당에서 후보로 추대하려는 움직임이 있었던 거 같은데 제의를 받으셨습니까?남재준)이 기회에 지금 그 문제를 좀 언급할 필요가 있겠습니다.제가 새누리당에서 공개적으로 대통령으로 추대하겠다 이런 제의는 받은 바가 없습니다.단지, 거기서 사람이 와가지고 이런 얘기를 했었어요.들어와서 경선을 해라.당에 먼저 입당해서 경선을 해라두번째는 만일에 후보가 되고,  대통령이 되면 일정한 지분을 약속을 해라그거 거절했습니다.그런거 없앨려고 들어온 사람이떨어지면 떨어졌지 그런 짓 할 수 없죠.거절했더니그 다음번에 또 누군가가와서 조원진 의원이 추대되고 나서이왕에 이렇게 된거니까 보수의 단합을 위해서당에 입당하고 조원진 의원을 도와라이거 참 한심한 이야깁니다.그런 썩어빠진 생각가지고 정치를 하니까우리나라가 이모양 이꼴 입니다.조갑제)어쨌든 무소속으로 입장을 확실하게 하셨습니다.남재준)저도 여지껏 정치에 물들지 않고 때묻지 않은 시민에 의해서 하는 당이 있다면,사실 저도 무소속 힘듭니다.그러니까 꼭 결벽증이 있어서 무소속을 고집하는게 아니고당당하게 이 나라 정치판을 있다가 교체하자고 뜻을 함께 할 수 있는 그런 당이 있다면 제가 들어갑니다.그런데 문제는제의도 안하고 인터넷 SNS상에서는 제의를 했는데 내가 거절했다.그러니까 그 안에서 나를 막 비방해요.그래서 새누리당은 다시한번 이자리에서 이야기하지만공식적으로 후보 추대된 바는 없습니다."
892,Toweon Bak              ,"변희재씨 수고 많으시고요 변대표님의 정보력에 감탄합니다혹시 새누리당으로 국회의원 똘똘한분으로 20여명 포섭해올 방법은없을까요?일단 원내교섭 단체가 시급한테개나소나 뜯어먹는 국고지원을확보해야 경제적 숨통이 트이지않겠습니까?그리고, 박사모당 이미지를 벗어나지 못하면 미래가 없읍니다 너무 박대통령 이야기는 할만큼했으니 가슴에 묻고 정책연구 발표에힘쓰고, 대의를 위해서 박사모 대명사 정광용씨 잘 설득해서 당분간은요직이 아니라 봉사자로 남는게좋겠읍니다"
893,hhera Lee              ,"이시점,왜,지금,,변씨,마음이,돌아섰나요,,,그럼,태극기왜들었나요,,홍씨를빨고싶으면빠세요,,하지만,탄기국분탕은,치지마세요,,속좁은밴댕이같으니라고"
894,Peace Freedom              ,"일관성있는 언행, 정석의 사람 인간미 높은 변희재님의 국회 입문을 원 합니다 진정한 이 나라 정서에 맞는 보수 우파의 자유수호의 아이콘이 되어 나라와 국민을 지켜 주십시오 아직 나이가 있으니 오랫동안 정치계에 계셨다가 끝에는 대권에 도전 하십시오 국민들께서 대 환영과 지지를 아끼지 않으실 겁니다 새누리 홧팅! 변희재님 홧팅!!!"
895,Kevi Kona              ,교만떨지 마시오ㅡ.당신 생각으로는 아무것도 못해새누리당 .정치인도 없는 당으로 무얼 한단 말이요.이미 검찰. 국회. 언론 .시민단체들까지 공산주의자들에게 전부 장악당해버린 판에..사상 전쟁에서 완전 패했다는 걸 자각하시오ㅡ.그래서 어르신들이 태극기 들은거 아니요.당신때문에 태극기 든게 아니요.지금 새누리당 보다남재준후보 밀어서  대통령당선시켜 국회해산시키고 새롭게 나라를 정비해야되요.
896,S Hg              ,"변희재씨 그동안 정말 수고  많으셨습니다. 이제야 신당으로 결실을 하나하나 맺어가네요. 미디어 워치 말만들었는데 다시 시작한다니 축하합니다. 태극기 집회는 박사모만 나온게 아니고 신당 당원도 박사모만 있는것이 아닙니다.  기성정치권에 환멸을 느끼고 종북으로 넘어갈까 나라가 걱정돼서 나온거지요.  또 태극기 집회에 나왔다고 대통령 경선에 나온다면 신당 차린것. 순수한마음으로 안볼것이고   국민들에게 조롱거리만 될것입니다.  아직은 차곡차곡 지방자치선거와 국회의원선거로 당의 면모를 갖추어나가기 바랍니다.  당경비도 낭비하면 안되지요. 정광용씨는 추진력은 있으나   감정적으로  당을 운영하면 안될것입니다. 머리조직이 필요합니다. 잚못하면 당이 와해되버릴수도 있습니다.  태극기집회에서 김진태의원을 도왔는데 이젠 당차원에서 우리의 뜻과 똑같은 남재준 장군을 추대하면 어떨까요? 어차피 무소속으로 나오셨고 그동안 군에서 애국하시던분이고 빨갱이 잡겠다고 나오셨으니  잘된것 아닌가요?  잘가다가 황장수씨도 옆길로 빠지고 변희재씨도 이상한논리를 내세우니,  뭉쳐야 삽니다. 최대집씨 박성현씨 다들 남장군님을 추대해야 한다고 말합니다. 안보가 우선이지요. 홍준표의원도 대법원 판결이 안나왔는데  욕심부리지말고 김진태의원에게 양보했으면 좋았을텐데 답답하네요  . 당명도 새누리는  그동안 국민들에게 부정적인 인식이 많아서 새로운 이름으로 바꿔야 한다고 생각합니다. 헌누리로 들립니다.  """"애국정당"""" 그동안 부르짖던 애국이란말이 친근하고 뜻도 아주 잘 맞는것 같습니다.  부디 힘을 합해서 당을 잘 이끌어나가 나라에 큰힘이 되주십시요. 정말 일할 인재가 필요합니다."
