,ID,Comment
712,soontae sin              ,"박근혜 전 대통령은  계엄령 선포하고 대한민국에서  종북좌파를 뿌리 뽑을 수 있는 정도의 힘이 없는 나약한 분이라서,거꾸로 그 들에게 탄핵이 된것입니다, 아무리 현명하고 청념결백 할 지라도 나약하면 죄를 덮어쓰고 철장 가는 것입니다"
713,Paul Kim              ,인기가 없는 홍중표는 선거 막판에 중도 하차할 수가 있다고 봅니다. 제 생각에는 홍준표는 문죄인을  당선시키기 위한 X-MAN 이라고 생각합니다.왜냐하면 홍준표 뒤에는 인명진이 있기 때문이지요!! 그래서 인기가 좋은 김진태 후보를 따돌린 것입니다. 김진태가 문죄인을 따돌리면 안되기 때문입니다.
714,신숙영              ,따지지  말고 나라 살릴려면 숫자 많은데로 단일화 합시다!!!!!!!!!!!!!!!!!!!!!!!
715,Paul Lee              ,순화된 말로 표현하시는데 그속마음을 이해합니다. 나같으면 욕질했를겁니다. 중요한것은 각법률전문가의 참여로 재판의 방어와 근본 헌재의 절차등을 위헌이라는것으로 현시국을 타파해야하고 조중동등 야권의 언론은 잃어버리고 다른매체로 국민 인식을 시켜야... 아주 영향력있는 시나리오 작가와 피디의 참여가 절실합니다.... 영향력있는 스토리로 국민이 쉽게 이해해야...검찰도 돌아섭니다... 검찰내에서 바른소리가 나와야 합니다.
716,남허진              ,지금은거짖말을최고잘하는사람이승리할것임
717,辛奎星              ,"내 나이 올 62세, 10년 전만 해도 분필가루 마시며 학생들 가르쳤다. 지금은 문협에 회비내는 등단작가이다. 문인예술가들이 그렇듯 한평생 정당에 가입해본적 없다. 구속받는 것을 끔찍히 싫어하기 때문이다. 그런데도 이번에 난생 처음으로 새누리당에 가입했다. 더이상 설명할 필요가 있는가? 나 PK다! 표 몰아주면, 홍준표가 당선될 가능성이 있기나 한가? 개새끼들의 개소리는 신경쓸 것 없다. 지도부는 앞만 보고 나가라! 차라리 온 대지를 불사르고 검은 대지에서 새 싹을 틔우자!"
718,정덕교              ,역모 맞습니다*심각한 국제정세 속에. 국민의 삶과 국가의 위상 을  자신들 영달을 위해 팔아 먹은 영원한 배신자 다. 그러나 창당은 옳은 길이라고 볼수 있을까요?
719,신숙영              ,홍 남 조 세분이 나서면 절대 안되고 문재인 아니면 안절수입니다 그러니 태극기 뭉쳐야할때입니다
720,유범진              ,문죄인이나.안철수나.뭐가틀려요.안철수옆에는.오리지널종북.막지원당인데.똑같아요.큰일입니다.홍준표는.헛소리만찌찌거리고.표만.전부버리고.무슨짖을한는지.홍후보는.안됄것같아요.선거는.홍후보는쪽팔릴표가나올것.같아요.
721,박정희              ,"김진태부터 자유당을 나와서 친정집같은 새누리당으로 들어와서 선두지휘를 맏아야한다.막상 창당을 하고나니.모두들 눈치나보고.등을 돌리는모습에 대 실망감을 느낀다.박사모를비판했고.김진태를 양박이라고까지 비난했던 홍가밑에서 뭘 얻어먹겠다고.박사모를 버리는것인가.결국 김진태도 정치인이구나,하는생각을 지울수없다."
722,Young Hyun              ,태극기는  신당을 만들었을때 남재준후보로 뭉치고 자유한국당에서 친박 의원분들이 오시면 힘을 키울수 있을거라고 기대했을 겁니다. 그런데 난데없이 정광표 변희재 등 대통령후보로 나오신다고 하니 이해가 되지 않았습니다.
723,옥신각신              ,정미홍 아나운서님 말씀 전적으로 동의합니다!! 횟불당과 정체성 없는 보수진영 리더님들의 가치관이 흔들리고 있습니다!! 본인들이 바로서야 한다고 생각합니다!!태극기 애국시민으로써 우왕좌왕 갈팡지팡... 댓글... 안타깝고 슬픕니다!!ㅠ새누리당 창당했다고 욕하고 비판하는 사람이 남재준장군님을 응원한다고 했다가 하루가 지나서 이젠 홍준표를 응원한다고 올렷드라고요!! 이랫다저랫다~ 그게 보수진영 리더 입니까??! 정말 한심합니다!!
724,정순옥              ,지게작대기라도 잡아야한다는 구 발상적인 홍후보가 야당 안철수를 지지하게하는 기막힌현실에 정미홍대표가 우리의 마음을 시원하게 하십니다뭉쳐서 이겨야 합니다 새누리당 화이팅!! 입니다
725,비응              ,대통령탄핵이 거론되었을때 비박이 그래도 국민을 설득할거라 믿었는데 탄핵결정이 되어 황당했습니다.바른당은 보수당이 아니라 좌파도 우파도아닌 거지당입니다.지금와서 되돌아보니 이유를 알겠네요.
726,Adam Jheon              ,정미홍 조원진 변희재 이재는 몇 시간 안남 았는데 그만 횡설수설 하지 말고 홍준표로 단일표로 몰아줘야 하는 결정적 이유 / 누군가 보수우파를 나뉘게 하면 '역사적 대역적으로세계 위키아백과 사전에 기록될 것이다. N/America ROKMC 24/hrs Observer
727,박석현              ,정미홍은 새누리던 한국당이던 TK에서 출마해라 무조건 당선된다.
728,l오맹달              ,홍준표가 전라도 갔네요걸러먹었습니다다른 정치인과 다를 줄 알았더니사람 잘 못봤네전라도 5.18묘지를 참배하다니기가찬다우파후보가 전라도 가면 그들 기만 살려주고 우파들 표만 갈라지고덕될게 하나도 없는데왜 저런 멍청한 행보를 하는지..등뒤에서 비수를 꽂는게 좌빨스타일전라도인데 전라도는 시종일관조져야 순종하는 이 단순한 진리를위증자들은 명심해야합니다
729,소희정              ,새누리당 창당을 축하한다. 홍미홍 좋아하는 한 사람이로써 감히 말 한다면. 지금 새누리당에서도 후보를 내서 당선가능한 후보가 보이지 않는데 시간이 없지 않은가. 박대통령이 탄핵을 당할 문제가 있어서 탄핵당해 대통령직을 잃은 것이 아닌 것처럼 모든 상황이 정상적으로 돌아가지 않고 예측이 빗나가는 현실이다. 안철수  문제인이 문제가 많이 있어도 바르게 판단하고 지지하리라 밑을 수 없다. 아무리 계산을 해도 문재인 안철수가 대통령이 되는 것보다는 그래도 홍준표가 대통령이 되게 하고 다음에  박대통 명에회복 복권을 위해 노력해야 한다. 배신자들은 다음 총선에서 국회의원들 심판해야한다.
730,김희균              ,음 국정원에도 좌파가 있는건지 이분동영상보며 게임하는대 증산도안중건교주가 게임속에서 불법사이버스토킹하며 일본드립을 치네 일본아이디로 j로시작 하는 캐릭으로 스토킹짓을 ㄷㄷ
731,Sang Park              ,누가 될것 같고 누가 안되고를 계산하지 마십시다.  표를 많이 얻는 자가 승리하는 것 입니다. 이순신장군은 12척의 배로 시작했습니다. 국가를 살려내야 겠다는 일념 하나면 이길 수 있습니다. 이기지 못하면 지는 것입니다.
732,윤철권              ,답답한 태극기 사람들아! 기울어진 운동장에서 19대 대선을 치루는 마당에 보수우파들이 단합해도 이길까 말까한데 남재준이니 누구니 운운 하냐? 보수우파진영의 후보중  튼튼한 안보와 어려운 경제를 다시 이르킬 적임자가 누구인지 심사숙고 하라! 남재준은 무소속 후보자로 출마 하지 않았나? 안보전문가일진 몰라도 경제문제는 의문이다.
733,garnet j              ,결국 좌파에서 내세우는 공약은 자기들 권력나눠먹기이고 빌붓어있는 자들에게 떡고물 나눠주는 세력들 뿐입니다. 우파보수는 자신을 위해 살자는것이아닌 우리와 대한민국을 위하는것입니다.내백성이 지식이 없어 망하는도다
734,나라사랑              ,"새누리당을 결코 비난하지 않읍니다~^단지 보수우파끼리 나라사랑 순수 애국심으로 하나되지 못하고, 서로 우파끼리 비난과 갈등 분열로  양보 배려심없이  다른의견도 제대로 잘 조율하지 못하고, 결국 19대를 좌파 대선승리로 내주게 된 결과 초래했읍 니다~! 이제라도 제잘낫다 상대 손까락질 고만하시고 서로 부족한것 조율해나가 며 좌파정권의 잘못되가는것을 견제하며좌파와 싸워나가야 할것입니다~*!같은 가족끼리 싸우면 가정망신으로 그 가정은 패망하고, 나라에 같은편 보수끼리비난하고 싸우면 그나라는  쓰러집니다우리 자유대한민국 살립시다~!🗺"
735,스트롱김              ,우리가 조원진 정미홍을 위해.   태극기 들지 않았습니다
736,김진선              ,친박을색출할여고했던인간들끝까지죽여야됩니다애국신당후보를내야합니다이번에당선이안되면어쩌나괜찮아요우리이번당선을기대하고하는것은아니잖아요우리는미래를보고하는거잖아요
737,정인주              ,새누리당 운영의 문제점을 먼저 고쳐야합니다. 내눈의 들보를 봐야지요...북폭은 이미 결정되어있습니다.. 이때 남한의 피해를 줄이는  아니 북폭없이 북한정권이 저절로 무너질 방법을 찾을수 있는 분은 조원진후보가 아닙니다. 남원장은 끝까지 대선을 완주해야 할 소명감을 가지고있는 분인데....15일까지 일주일이 남아있습니다. 자존심보다는 엄마와 같은 마음으로 이런 난국을 해결해주세요.
738,인간국보              ,권성동-/하태경/유승민 /김돼지-----/     대통령 등에 비수를 꼽다/  적보다 나쁜 비박  비박은고영태 녹취록의 등장하는 주범 똥개들이 그곳에????
739,김용진              ,역적 보수 이놈들 쥭여야 합니다 .대한민국 을 김정은 에게 넘길려고 하는 자들 과 합해서 나라 말아 먹을려고 합니다 .대한민국 이 공산화 되면 다죽는 것 입니다 . 이놈들 가만 놔 둬야 합니까 ....일어나서 이놈들 죽이는 역사 를 만들어야 합니다. 선거판 이놈들이 짜 놓은 판에 보수가 놀아 나야 합니까 ....선거 해봤자 입니다 질 것 입니다. .전쟁 을 해야 합니다
740,유은샘              ,먄약에적화되면김정은이종북세력먼저처단한다네
741,전성태              ,문죄인 빡쥐원은 촛불 무리에서 간첩 이석기 석방하라 한늠 이요 간첩 석방 요구 하는 늠은 간첩과 똑같이 간첩이란 이야기입니다  세상 이 이상하게 바뀌어 간첩을 체포 못하는데 간첩 체포할 인재가 나와야합니다.
742,홍길동              ,"정직하지 않은 사람은  태극기국민을 모르는 사람이다  오년 후에는  한국경제는 남미 수준이될 것이며 젊은이의 50%이상이 실업자가 될것이다,이 모든것은 민노청 선동에 노라난 촛불에 참여한 젊은 이들의 책임인 것을  누구를 원망하랴!"
743,Janet Ma              ,작년 10월 말부터 오늘까지 잠도 못자고 고국의 참담한 현실을 안타까워하며 늘 유트브방송을 보며 응원을 했습니다.특히 정미홍씨의 피끓는 연설을 들으면 가슴이 시원해지곤해습니다. 새 새누리당은 남재준후보를 밀어야 한다고 생각합니다!!
