,ID,Comment
772,없음              ,나라가 잘사는게아니라 국민이 잘사는거여야합니다.! 국민이 못살게되고 제벌만 잘살게되면 나중에 이나라는 망할것이다. 더민주를 뽑아야지 왜지방은 아직도 더민주를안뽑냐 차라리 허경영을 뽑겟다 이말입니다.
773,강둘자              ,언제까지 입을나불거린건지  박근헤 대통령 때문에 아니지  거짓조작하는 손석희  너때몬이지
774,Kang Jeremiach              ,더불당을 찍으면 극락세상 되냐?김대중 노무현 때는 더 심했다. 모든 걸 정치탓으로 돌리는 정치과잉기대는 사람을 정치노예로 만든다. 나라가 잘살려면 종교와 가정교육 사회교육이 잘돼 국민정신이 건강하고 창의성이 넘쳐야 한다. 우리나라는 독서율 최악인거 보면 삶의 철학이 없는 국민이다.
775,thug_ life              ,"2017년 12월 20일 경북 대구에서만 70평생을 살아오신 김 할아버지는 이번 대선때도 일찍이 투표소를 찾았습니다. 김 할아버지께 누구를 뽑을꺼냐는 취재진의 물음에 한치의 망설임없이 이렇게 얘기하셨습니다. ""내 한평생 경북에다 뿌리박고 살았는데 신한국당(과거 새누리당의 모태)말고 뭐가 있노? 내는 투표용지에 1번말고 찍은적 단 한번도 없다카이."" 이러면서 올해도 노환에 떨리는 손으로 야무지게 1번을 찍으셨습니다. 취재진이 김 할아버지를 따라가 무언가 귓가에 대고 얘기를 해줍니다. 순간 김 할아버지가 깜짝 놀란 눈으로 되묻습니다. ""뭐라카노!! 1번이 민주당이라꼬?"" 개표방송에서는 대구 경북 6 70대의 반란이라는 제목으로 죄다 문죄인 후보를 찍은 이례적인 현상을 조명하면서 놀라움을 감추지 못하였습니다. 또 다른 할아버지는 이렇게 말씀하십니다. ""언제 1번이 민주당이 됐노? 1번은 항상 새누리 아니었나? 내 심정맹키로는 저 박스(투표함) 확 마 어파뿔고 싶다!""하면서 뒷목을 잡으십니다. 이렇게하여 문죄인 후보가 19대 대통령에 당선됐다는 웃픈 사실이...."
776,이나크마르              ,그럼 2번 찍어요? ㅋㅋ
777,huynwoo Kim              ,"서민의 생각을 가장 잘 이해 할것같은 대통령은 국민들이 보호를 못하고 권력의 힘앞에 자살이라는 극단적인 결과로 끝났고, 한국은 가진자들의 권력 투쟁으로 아직 조선시대를 못 벗어나고있는 참 아이러니 한 나라."
778,최성보              ,국민의 탓은 오래전 민주화를 포기한 탓이고 정부의 탓은 그걸 방관하며 자신들이 유리한 쪽으로 법과 정책을 바꾼 탓이다 미래를 보는 과학자들의 눈도 막는게 이 나란데 무엇으로 몇천만을 먹여 살린다고 지껄이나...요즘 아이들이 신종 귀족 성공한 연예인을 꿈꾸는것도 무리는 아니지
779,사랑사랑              ,국민을 위한 정책이 우선시 돼고 기업 과 부자들을 위한 정책은 차선으로 해야 맞다 하지만 이 나라는 거꾸로 돌아 가고 있다 기업 과 부자 들의 비위를 맞춰가며 눈치만 보고 있으니 나라 전체의 실업률은  높아져가고  소비를 해야 됄  서민들이 허리띠를 조르고 있으니 내수는 낮아져 가기만 하는거다 경제는 침체 돼고 경제 발전에 악영양 을 끼치게 됀다 당연히 기업들도  허리를 졸라 메게 돼니 악 순환은 계속 이어 지게됀다 이 를 극복 하기 위해 서는 기업은 더 많은 인력 고용을 추진하여 실업률을 극복함 과 동시에 내수 진작 참여에 직간접 적으로 참여 하며   국가에선 그에 따른 정책을 펴 나가야 할것이다
780,SONNY CHO              ,정규재 티비를 좀 보시고.. 헬조선이란 단어가 적절한지 스스로 생각하는 시간을 한번 가져보시길 바랍니다.
781,이공산              ,이런 모든 것이 대통령때문이라면 사회발전과 자본주의의 맹점을 모르는 현학적 지식인의 독점인가? 손석희님은 손수 그 어려운 사람들의 손을 잡아보셨는지? 해외에 선진국에서는 어떻게 가 보셨는지? 그리고 그런 데이터의 근원은 어디서 근거했는지?
782,정학신              ,이거 게시자가 답좀 줘봐라 보수도 족같지만 진보도 족이지 않아? 둘다 꼬라지 보기 싫은데? 진보로 옮기면 세상 좋아질것 같지?
783,You mok              ,대한민국의 모든문제를 내포하고잇음...
784,문경주지사              ,ㄱ무원  이름이 아깝다  그냥  길가다  뒤져라  아니 그것도 아깝다  칼을 찔러 ? 흠 그것도 아깝고  흠  고통있게 죽어야 되는데         늙어서 젊은날 생각하면서 아주아주천천히 죽어라 ~~~~ 너에 죽음은 이 모든 사람들에 행복이 될것이야  잘가 ~~~ 오래 오래 살어   매번  매번  댓글 놀이 수고 하고  열심히 해 ~~ ㅋㅋㅋㅋㅋ
785,가나다라              ,자기나라 욕하는 놈들 우리나라에 많은 거 보니 우리나라는 역시 선진국은 아닌 것 같다... 기술이 선진국 급이면 뭐함? 국민들 수준이 미개한데. 뭐만하면 정부가 다 잘못이래.. 정부가 잘 못한 것도 있긴 있지만 뭐만하면 정부 탓 하는 놈들이 꼭 있어서 문제.
786,ara cho              ,"40년을 국민을 거짓혀로써 , 최순실과 짜고 국민을 등쳐먹은 박근혜년이 이제는 성주에 사드 무기 구입 하면서 중간에 생기는 커미션. 중개료 수십억원 처먹으려고 무기구입하다가 국민에게 들킨 사건에 박근혜년의 뒤통수를 멧돼지 잡는 엽사 총으로 암살지시 해야겠다.?"
787,Allin7days              ,"야당 집권때는 없던 문제였나? 수준이 동네 깡패들도 아니고 편먹고 싸우는 것에만 열정이구나.자살, 빈부격차 같은 사회 문제가 어느당과 재벌만의 문제라고 보는한 그 문제들은 풀리지 않는다.새누리도 별로지만 다른당과 그 쪼무래기들도 한심한건 매한가지.어짜피 한번하고 물러나는 대통령 자리인데 왜 못잡아 먹어 안달일까?야당이 집권해도 마찬가지고... 그럼 답이 없잖아~뭉쳐서 풀려고 애를 써도 쉽지 않은 문젠데 참 앞날이 깜깜하다."
788,i4045              ,북한가서 살아라 ㅋ 늙은이들 선거철에는 개취급하면서 자살율 언급할때는 맨날 들먹임 ㅋㅋ
789,순실노              ,하... 제작자 답없네 뭐... 경제성장률이 낮은거는 정부잘못 맞는데 만약 새누리당이 여당이 아니어도 경제가 살어날까??비리도 어느 정권에서나 일어나는거야 이 사람아 극히 주관적입장인가같다...
790,마담배안끄나              ,민주당은 딴건 다 좋은데 이런 선동적인것들은 민주당 지지하다고 역겨워서 싫어진다. 페이스북이나 이런거보면 젊은애들많아서 선동질진짜 욕나올정도 .. 유치하게..최순실 좋은 씹을거리 생겼잔냐 .. 씹을거를 가지고 잘 씹어봐라. 그리고 안희정지사님 빨리 올려드려 문재인 맨날 뒷집만지고 뭔일생기면 쏙빠지고 잘되면 앞장서서 안대~
791,권bbc              ,"2017 대한민국 참머슴과 참통령의 조건 2.=============================1. 주인은 머슴이나 노예 하인 또는 종에게 절대로 절하지 않는다. 2. 주인은 머슴이나 노예 하인 또는 종의 이름을 부른다.대한민국 대통령, 대통령 후보, 정치권 또는 대한민국의 모든 관청 (that government)의 수장은 주인과 머슴의 불문율을 반드시 지켜야만 한다.""국민 여러분이 주인입니다.""""국민 여러분이 주권자입니다.""대한민국 대통령은 여러분의 참머슴입니다.링컨이 1863년 11월 19일 게티즈버어그에서 연설한 연설문은 정치 제도가 아니다. 정치 제도 위에 있는 정치의 본질을 역설한 연설문이다.""국민의 정부"" 아니다.""국민에의한 정부""도 아니다.""국민을위한 정부"" 결단코 아니다.대한민국 영어 역사 최대의 오역이며 참으로 한심한 번역이다. 이런 민주주의는 지구상에 없는 민주주의다. 지구상에 없는 민주주의를 만들었으므로 대통령 후보자들 입맛대로 주권자 타령을 외친다.링컨의 연설문은 지구상에서 수직 사회의 대명사인 절을 사람이 아닌 God에게만 한정시킨 연설문이다.대한민국 정부의 대통령 뿐만아니라 모든 관청의 수장 (and that government) (a person) 종교계, 정계, 학계, 재계의 총수가 수직의 자리인 God의 자리로 이동해 절받으면 참 민주주의 국가는 영원히 만들어 지지 않는다는 연설문이다. 대한민국 종교계가 정계가 학계가 재계가 썩어 문드러지는 첫번째가 절이다. Under God/ Unchanging law of God.절하지 말라는 계명을 사람이 바꾸면 안된다.링컨의 연설문에 나오는 참 민주주의의 양대 산맥을 요약하면 다음과 같다.1. 행동에서의 수평사회국민을 주권자라고 생각한다면? 지금의 선진국 모든 나라처럼 2017 대한민국 참통령은 청와대에서 수직의 대명사인 절을 받으면 안된다..2. 이름에서의 수평사회국민을 주권자라고 생각한다면? 지금의 선진국 모든 나라 처럼 대통령이라는 직급은 남에게 소개 할때만 사용하고 미국 대통령 오바마처럼 청와대에서 참통령의 이름을 부르도록 만든다.2017년 대통령 후보자가 참머슴의 자리로 스스로 이동하면 가장 바람직하지만 그렇지 않으면 주권자가 선거 혁명을 통해 청와대에서 절을 포기하도록 만들고 이름을 부르도록 만들어야만 한다.개발도상국에서 선진국으로 가는 첩경이며 2040년대 초선진국 초강대국 초일류 국가로 가는 초석이다.2017년 대한민국 대통령 후보자 문재인씨 반기문씨 이재명씨 안철수씨 안희정씨 박원순씨 손학규씨 오세훈씨 유승민씨 홍준표씨 김부겸씨 남경필씨 이인제씨는대한민국 1%의 절대 지배 권력자가 아닌 99%의 주권자와 함께 대한민국 역사의 거대한 물줄기를 어떻게 어디로 돌릴것인지를 끊임없이 생각하고 끊임없이 추구하고 끊임없이  실천해야만 한다.참 민주주의 국가는 국민의 국민에 의한 국민을 위한 정부로 외워서 만들어 지는 나라가 아니다. 링컨의 연설문은 지금 시대에도 살아 있는 현재 진행형의 연설문으로 수직사회의 수직을 타파하고 직급사회의 직급을 타파해서 1%와 99%가 하나되는 세상을 만들어 가야만 한다는 위대한 연설문이다.And that governmentof the people,by the people,for the people,shall not perish from the earth.2017 참민주 참대통령 참나라 국민운동본부뉴질랜드총연회장 해외동포 권영진연락처 한국 +821092343861뉴질랜드 +64274479883메일jameskweon7@gmail.com"
792,Mean Brolin              ,철저히 친일파사기꾼들에게 속아온 우매한 어르신들 대한민국정부수립후 기득권친일파를 위해 노예처럼 일만하다 살아온 어르신들 친일파기득권의 후안무치 패륜적인 사술 전가의 보도처럼 사용해온 반공 메카시즘 동족상잔의 비극을 그들의 실체를 가리면서 상대방인 진정한 이나라의 민족주의자들을 거리낌없이 죽이는데 사용했던 종북 빨갱이몰이에 철저히 속아온 어르신들 이렇게 정부수립후 지금 현재까지도 친일매국노의 전사적 전국민세뇌화에 우리 어르신들이 무비판적1번을 찍게 되어 현재 대한민국이 망한민국이 됐고 헬조선이라는 자조적 표현이 널리 퍼지게 된것 자칭보수라는 새누리의 역사다 이들은 절대 보수가 아니다 철저히 기득권유지에만 미친 국가국민따윈 죽건말건 아무 관심이 없는 친일파들의 후손들이 대부분인 정당이다
