,ID,Comment
901,이승아              ,권미현의 개논리 참 듣기 역겹습니다  개소리는 니네 집구석에 가서 터세요
902,정로또              ,전  씨아줌마    개그맨으로 나가면웃기겠다
903,Bruce Gu              ,전희경 잘한다!....  역시 전희경....
904,보리심임              ,미현 입닥처
905,윤정숙              ,쌀값서민은지금비싸다
906,eunice kim              ,전희경 화이팅  !
907,정일홍              ,권미현 이××년아니가.ㅋㅋㅋㅋㅋㅋㅋ
908,윤정숙              ,쏙쏙 끼들고촉새다 촉새
909,KD A              ,평화팔이 시체팔이 복지팔이로 표팔이중^^탁상공론 하지말고 국회의원들은 지들밥그릇 챙기지말고 민생을 살펴주세요~~
910,최용찬              ,좌파는 머리가 나쁘다는 것을 확실히 알았다.
911,John Wick              ,진짜 패고싶네.  먼 토론중에 실실웃네...전희경 의원님 고생하셨습니다~
912,力劝              ,뭐? 소득주도성장이 세계적인 추세라고?????
913,포켓에이스              ,전희경 역시 👍
914,말라린TV              ,멋지다 전희경
915,무명              ,패스트트렉 부터 철회하라
916,김희식              ,앵커 자세바라 ㅋㅋ
917,동대문              ,대화능력도 없고 머리엔 지식도 없고 예의조차 없는 오르지 시간 때우기식 빨간옷 여자는 왜 나온거유...
918,KD A              ,가짜 지지율^^막무가대 팬심
919,가을남자대한민국              ,사기탄핵
920,윤정숙              ,끼어들기ㅎㅎ 웃고 진지하지 못하고이게 민주당의 현주소좀 대화상대를 민주당은 골라보소이정재도 떽떽  끼어들기  에후
921,고현민              ,놀리러 왔는딧...욕나옴.
922,가을남자대한민국              ,더듬이당
923,김기남              ,엄중히경고?
924,박인규              ,김대중정부에. 북한  핵을. 지원 한것이나 다름. 얺습니다
925,Mr.신              ,더불당 멍청한건 여전하네
926,업이짱              ,맞는말씀 현실을바로알아라 좌파들북한이 바뀔것같나.대담때 머리에든게없으니 동문서답여기자가 오직답답했으면 중간에 말을끊었겠나 전희경의원화이팅저것들은 할말없으면 그냥웃지요 ㅋㅋㅋ 조작지지율 ㅋㅋ 또 남탓
927,수호천사              ,어찌하여 죄인이  지지율이 아직 40%냐....
928,Wellbeing              ,"대북식량 지원이 인도적 지원? 그런데 왜 북한 인권에 대해서는 말한 마디 못하고,  주둥이 쳐 닫으면서, 그게 말이냐?"
929,김선휘              ,Mbn가지 마세요 언론노조 개혁없이 가봐야 이용만 당합니다
930,kyle Cha              ,가만히 보면 더민주 인간들 졸라 무식해
931,김화숙              ,저여자 섬에 가서이장이나 해라무식하고 무능하고~~
932,Yoo Hoo              ,북한식량은 중요한데 왜 탈북자들은 그렇게 문정부는 왜면을 하지?
933,대통령 딸년도 버린나라              ,더불어 대변인 상대방이 말힌면  끼여 들지마라  어디서 개젖같은만 배웠나 예의를 갖춰라
934,Corriveau TV Kim              ,가증스러운 미운주당!
935,이석병              ,전희경의원 구구절절 가슴에 와 닿는다
936,ju k              ,식량이 북한 어린이들 줄것같지 않다. 인도주의 주장하는 더불당 보수한테나 인도주의 펼쳐라. 분홓색 쳐 입고나와 목소리 짜증난다.
937,윤태지              ,헤~~ 해  하지 마라지금 여당이   해해 할  입장이 아니다
938,빅토리6              ,똘똘한 젆희경 대변인. 홧팅. 힘 내세요.
939,guanjin yun              ,하여간 좌파들은 왜 토론에만나오면 개매너일까? 상대말짜르고 변명에급급.
940,기역한              ,"박근혜, 이명박정부에서 강하게 밀고나가니 김정은이 스스로 손들고 나온것이지 문재인때문에 나온것인가? 바보아닌가?"
941,terry jang              ,국민이호구줄알어
942,권용진              ,북저놈들기만살리내.쌀지원하면서평화구걸하고.빌고해라.민주당아
943,권마담              ,기레기야 미사일이다
944,좋은날              ,경제 + 안보 + 외교 + 법치 + 역사 +
945,김재곤              ,전희경 의원님의 말씀을 신뢰하며 강력 지지합니다.
946,till the day              ,워우...역시.저것들은 정신승리하는꼴이 북한과 딱 같구나..미치지 않고서 저 헷소리에 어느부분이 상식적이냐 더불어 범죄당아
947,Choi진리와자유              ,전쟁도발을 하는 상황에서 쌀을퍼준다고  그게 인도적 지원이됩니까? 미사일 쏘는 상황에인도적 차원 정말 욱낀다 전쟁하라고 군량미 대주는꼴이죠!경제?어이없네  세금 마구 걷어 퍼주기 하는게 무슨 경제 성장이야~!그리고 문통지지율은 가짜야~저바보 !
948,물앵두              ,머리  지식  깜도 안되는 자가   사기칠려고 악을 쓰고 있다. 전희경의원을  선생으로 모셔라  아직  멀었다
949,적심              ,언제까지 전정권 탓만할것인가요...?
950,terry jang              ,민주당연아. 정신차려라
951,terry jang              ,야미친연아. 왜 쌀줄필요없다
952,초정              ,전의원님  똑소리 납니다
953,violet ryu              ,권미혁 토론 처음 하는듯~ 상대얘기하는데 실실 쪼개고 상대의원 발언중에 말끊고.. 많이 모자란듯 하네요 반상회도 아니고 소득주도성당?혀는짧고 딱하다 ㅠㅠ논재도 제대로 파악못하고 최경환 경제부총리 임금주도성장을 소득주도성당~ㅋ 혀도짧고 머리는 비었네~^^
954,좋은날              ,"파스스트트랙, 공산화 촉진법 취소 전에는 국회 열지 마라!"
955,몽키통키              ,저런수준 떨어진  여자가  민주당 대변인 ?    수준이 발바닥이네       수다떨러 나왔냐 !!!여자야 ~~  기차 굴뚝삶아 쳐먹고 왔나말하는것 부터 배워라
956,1 BOX              ,민주당의원 소득주도성장이 전 세계의 추세란다......어이가 없다.
957,HY Choi              ,더불어민주당이 주둥아리가 열개달렸냐!!잘못된것이 생기면 남한테 뒤집어 씌우는 빨갱이당 아니신가!!
958,가을남자대한민국              ,전의원 화이팅입니다
959,이강민              ,부산 앞바다가 울고있다
960,송다미              ,권미희 참참참 불쌍하네 거짓말 짓거리느라.왜 그려 말도 안돼는 야그를 하네..ㅉ.ㅉ
961,사랑특급              ,대한민국이 언제면 좌파 우파를 떠나서 여당 야당을 떠나서 틀린거는 틀렸다고 말하는 나라가 될까?
962,소나무              ,"전의원에 의견 지지합니다,더불당 변명하기에 바쁘군요."
963,보리심임              ,되지못한 변론 터진 입이라 아무말로 틀어 막으면 되나?무례 한 것들!
964,K Poper              ,맞다. 나를 대통령으로 뽑아줬으면 경제 외교적으로 훨씬 더 잘했을텐데...
965,김희식              ,지난정부지난정부 아휴
966,스마트              ,더듬어당 수준이 동네 아줌마 주접떠는...
967,안졸리지              ,그놈의 전정권 은 드럽게 말하고않아있네
968,Jean Choi              ,사회자...이놈아 그 맨트는 더불당 말 할 때 야기해..내가 시간 쟀거든~~~니들은 여기나 저기나 와 그러냐~
969,이창열              ,경제가  뭔지도  몰러구  민노총  시키는대로  하니...나라경제가  엉망진창
970,Sangkyu Lee              ,모두모두만저당 저여자 참가련하다 하긴 부정하고 인정하는순간 모든것을 일어야하니 최후의 발악을 하는군.
971,신신은경              ,더불어 범죄당더불어조작당저여자   웃기네민심을 그렇게  모릅니까민심은 천심이라했는데뻔뻔함의 극치네요평화프로세스운운 하지말고요한미동맹이 굳건한 박근혜정부에서는  혹북도발이  설사있더라도굳건한 한미동맹으로 충분히  막을수 있어요
972,정진              ,더민주당 의원들  좀비로 보인다
973,ju k              ,분홍색 아줌마 교양좀 지키세요.
974,올스타              ,민주당 얼굴이나 논리나 쨉이 안되는군~~~~
975,jhee lee              ,식량이 남는다 통계도 엉터리 분배도 당간부 우선 하고 싶어면 서민들먹는 옥수수 줘라
976,youjin Lee              ,조작 지지율과 남탓의  민주당
977,신현익              ,세금주도 성장이겠지
978,이재왕              ,지지율 조작 그만해라 진짜
979,choi 69              ,좌파한테는 경제를 맡기면 안된다... 팩트다...
980,이은수              ,돈을퍼주는 정책
981,JINs Kpop              ,사기꾼같은 더불어사기당뇬 패주기고싶다...
982,김희수              ,역시  전희경.
983,윤정숙              ,웃기는 왜 자꾸웃도힘들어 주겠구만  ㅈㄹ
984,Bryan Park              ,볼때마다 느끼는 점...전희경의원같은 분이 자한당에 몇명만 있다면 더불어 민주당 완죤 밞아 놀거 같다...
985,안졸리지              ,군량미  로않가면 다행이다
986,ᄉᄉ              ,맞아요!전희경의워림!최고!똑똑한 옳바로보는   목소리국민의소리다!
987,mg j              ,북한주민이 굶주리는것이 김정은 때문인데 왜 인도적이란 단어가 나오나 청과더불당은 어느나라 사람인가 이나라 백성들도 어려운경제난에 시달리고 있는데틈만나면 도발하는 정은이 한테 바칠생각만하노 이 답답한 위정자들아!1
988,송민솔              ,더불어 민주당 정말 짜증이 난다집에가서 밥이나해라
989,道通眞境              ,더블당 놈들은 지구촌에서 완전히 사라져야 한다.
990,Kim 11              ,귄씨  아주매 공부좀더하고  나오셔 한숨나오네~~~~
991,김스텍스              ,민주당 욕먹을라고 나왔네 배부르것다..
992,신신은경              ,"경제예기도   아직 까지 폭망수준을 인정하지못하고*전, 전정권때문에저여자 말 더이상 듣기가  분노가  치밀어 더듲지못하고나갑니다"
993,이강민              ,안경이 아깝다
994,이출포              ,더불어터진당 그걸말이라고 주디놀리냐 머든 주서다 마추면되냐. 미친
995,김정민              ,민주당저것들은  진지함은없고   어디서못된것만쳐비아가   민주당전부우기기시험보나  어?
996,원목이              ,권미혁이 잰 또 뭐냐?
997,산골짜기TV              ,입이 열 한 개라서.....
998,e Provenc              ,뭣도 모르는 좌파들 불리하면 전정권 과 핑계
