,ID,Comment
990,청사              ,이재정이 쟤는 전희경이 발톱에 때만큼도 안되는구만.
991,kangja lee              ,아재정 너 황교안님이 두렵냐?야  이 요망한것아
992,김개똥              ,기만과 구라로 세워진 정권 답게 구라풍년 이구나.
993,KD A              ,일할사람이 그리없어던게죠!!자기사람 쓰는꼴!!돌려먹기!!
994,현명              ,이재정이 참 피곤한 사람이구만 목소리 자체도 별루다!
995,Dukyoung Hwang              ,진짜 권력의 최고 은폐와 사기극 손혜원이나 드루킹 김경수나 제대로 파세요!
996,신호철              ,전부다  부적격자현정부는 심신파산자.
997,달개비              ,"전희경의원님 화이팅, 미래 대통령 후보감입니다"
998,BYOUNG SOON MOON              ,이재정아 양심에 털났나? 왜 그렇게 억지를 쓰나/
999,함대인              ,이재정씨? 너희들이나  잘하세요
1000,OINT P              ,전국민 기만한 킹크랩 해명하라! 드루킹은 국민을 개 바보로 보는거다! 이 사건이 훨씬 큰 거다.
1001,정보쓰              ,이재정  말이 먼저가고 생각이 뒤따라가는거 보여습관적으로 찌껄이는 모습이 안쓰럽다
1002,백학천              ,이재정 의원 억지변명하는게 참으로 안타깝네.지나가던 개가 웃겠습니다.
1003,정진              ,공판에서 이재정VS 전희경이엇다면이재정 백번 졋다 ㅋㅋ
1004,류 계백장군              ,필승 자한당 재보선
1005,허니              ,전희경 진짜 말 조리있게 잘한다 귀에 쏙쏙 박히네  믿음직한 전희경 화이팅!
1006,James Park              ,죄인 재정 지원 범계 민석 창원 종석 국 등등... 조금만 기다려라. 조심하거라.
1007,Gabriel Martiner              ,전희경 승리!!!
1008,Kim올댓재즈              ,왜 이제정 저 여자는 말이 다 그럴까요? 그런것일까요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 팩트가없어 다 심증이야 머냐 저게 정말 ㅋㅋㅋㅋ
1009,장석일              ,나도 국민이요이재정씨는 안나올자리를 나와서 헛소리만 하는겨불리하면 뒤로돌아가는버릇 ㅡ 지저분혀
1010,최워니              ,제가 묻습니다 이재정 민주당 수준이 이정도 인거입니까??
1011,김경석              ,전희경 참 잘하고 있습니다누가 감히 ㅎ ㅎ 홧팅입니다 힘내시고 건강하세요 항상 경청하겠습니다
1012,팬피터              ,진짜. 진심 궁금해서. 혹시 주변에 더불어 애들 지지하는 사람 있는사람? 설마 없지요?    단 한명도 없는거 같아서... 정말 다행이라...
1013,러롤              ,"재정아,국민의 한사람으로서 판단해줄게.7명다 OUT!이야."
1014,제갈술              ,전희경의원님 정말  똑소리  나시네요   의원님같은 분이  계시어  이나라  희망이  있읍니다 전희경 의원님  화이팅
1015,과도한 국가부채 미래세대는 감당할수 있는가              ,이재정 이야기 하는것 보고..........교묘히 거짓말 하면 국민이 속는다 착각하는...문재앙과 인민민주당 의원들..
1016,나보스              ,국민앞에 사과를 한것 자체가자격이 안된다 !무슨말로 앞을 가리지 마라 !
1017,반기철              ,터진당거짓당조작당으로바꿔라
1018,굽은 소나무2019              ,이재정 ㄴ은 궂이 비유하자면 누군가의 의지와 의도에 따라 만들어지고 덧칠 되어진 조화고 전희경 의원은 온갖 풍파를 이겨내고 꿎꿎하고 고고하게 핀 한떨기 들국화같은 느낌이네요.
1019,고동욱              ,재성아~~너도 국회의원 자격미달~~생긴것도 말하는 것도 재수없게 잘하네~~그것도 능력인가~~ㅋㅋ
1020,Golden age              ,진짜 좌파들은 뻔뻔한게 기본적으로 몸에 베어있음!
1021,Teh Yi              ,아재정 얘도 젊은것이 아주썩어네 냄새가진하다 올바로살어라 후에네자식들이다들여다본다
1022,혁튜브              ,전희경 승!!
1023,Gabriel Martiner              ,공산화 아웃!!
1024,k카르마              ,까발려지기 싫으면 아예 청문회를 나오지 말던가...장관은 하고 싶고 각종비리는 덮고 싶냐...사과만하면 된다면 사람죽이고 사과하면 죄가 안되냐? 더불어뻔뻔당
1025,브리또              ,처음부터 보이콧 했냐 니네들이 씨가지없이 오만하게 굴었기 때문이지국민 70프로가 보이콧 이해한다이재정 입만 살았지 국민들 민심은 댓글보면 알자나 ㅎㅎ
1026,김순분하나님사랑              ,전희경 이언주의원님두의원님은 두의원님은처음 원조 의사당주인입니다 두분은여왕이죠
1027,브리또              ,원래~~ 민좇당은 선동ㆍ정의 외치며 늘 조작질이지
1028,양건모              ,특검 청문회 국정조사 다하자 김학의 장자연 버닝썬윤총경 손혜원사건 김태우 신재민 문다혜 우리들병원대출건 등등 국민의혹을 해소하자
1029,김사이먼              ,민주당ㅈ이 팩트에서 밀리는데댓고문구라의 인사원칙과맞는 인간이 있냐?
1030,s앙탈쏜              ,물타기는 개뿔~~전희경 정말 말잘한다 홧팅요~더불어 거짓말당 정말 재숩다
1031,정정임              ,김재정의원 국민팔이 하지 마세요 국민들 화나요
1032,유근순              ,어랏.. 전희경화이팅!!!
1033,손철민              ,전희경대변인 얘기를듣고 있노라면 속이 후련하내요 ....
1034,독고탁              ,재정아 웃지마라그웃음이 국민들을비웃는거같다
1035,배태식              ,전희경의원님말씀100%공감합니다
1036,김영란              ,국민 눈높이 맞게  7명후보  모두 탈락맞다 청문에나온 후보자가 하는행동부터  틀렸다 이것이 국민 눈높이다.
1037,JEONGHWA CHOI              ,이재정. 변명하느라. 정신 없네말장난. 하지마머리위에서. 발끝까지. 다. 끌어. 내리야. 한다. 역겹다
1038,양건모              ,느덜은 뭐고 내로남불이지 정권바뀌면 그때 그짓거리들 하는지 보자구 선례대로 느덜도 죄다 수사 구속원칙으로 털려봐라 지금도 차고넘치는데 그때보자구~
1039,국보              ,전희경 짱~~♡♡♡♡♡재정아  넌  법을  똥구녁으로  배웠냐??  ㅋㅋㅋ
1040,김연실              ,이재정의원 아주 오만하고  입만 나불나불 얄밉운  삯아지없는 여자 전희경의원은  논리가 분명합니다
1041,jj sook              ,"더불어 거짓말 ㅋㅋ.맞아요, 그게 개문빠 수법이지요."
1042,자연소나무              ,전희경의원님참으로맞는말씀만하십니다 화이팅입니다👍👍👍🇰🇷🇰🇷🇰🇷🇰🇷
1043,조태수              ,저런것이  이재정?셰치혓바닥~~
1044,Young Seo Park              ,이재정 의원 거짓말 편들지말것 인간들은 입만열만거짓이구먼 국민국민소리하지마라 구역질난다
1045,Steve K              ,7명후보자가 다 부적합자들이다.쓰래기통에서 풍긴 냄새다
1046,대한민국.만세!!              ,이재정 사기군이네?너무해
1047,마시자              ,국민의뜻  국민의 마음 국민의 눈높이국민을 그만 파세요국민을 이용하지마세요말은 안해도 국민들이 다 알고있어요
1048,Gabriel Martiner              ,더불당 짜증나 어휴 징글징글하다.
1049,Bageloo              ,진짜로 전라도 때문이 대한민국이 거덜나겠다.
1050,성진택              ,전희경의원님깜도안되는더불당저것들과상대히시는것이아깝읍니다
1051,Seon Ahn              ,"이재정... 계속 국민, 국민하는데.... 국민 알기를 정말 우습게 아네."
1052,박건우              ,훌륭한 전희경 의원님 말씀에 전적으로 공감 동의 합니다
1053,희망과사랑              ,더듬어거짓말당...이그~ 얘기하기도싫다 입만열면 거짓과위선이 철철넘쳐흘러~ 국민은 더이상 이것들에게 자비란없다 여지껏 지운죄 차후에 정당하게 혹독하게 법의심판과 국민의심판을 제대로 받자~꼭이다~ 약속~ 죽여불라니까~
1054,Gabriel Martiner              ,이재정 졌넼ㅋㅋㅋㅋㅋ
1055,멸공              ,"이재정씨 합리 , 국민 , 자질 같은소리 앵무새처럼 같은말 반복하나? 그정도로 언변이 없나? 5천만 국민중에 이재정씨 당신이 말하는 국민은 누구인가?"
1056,한비자              ,전희경 파이팅~ ^^ 대한민국 최고 국회의원... 아름다운 잔다르크 항상 응원해요~ ^^ 엄지 척~ ^^
1057,정의구현              ,더불어 너거당... 화이팅! 계속 하세요. 너거당을 지지하는 사람들 수준으로 대하면 됩니다.
1058,브리또              ,이재정 표정이 ...진짜 토 나옴이재정 표정 보면 재 머릿ㅈ속에 몬 생각하는디 다 보임 ㅎㅎㅎ
1059,정영규              ,말이 빠르다는 것은 양심을 속이고 있다는 증거  이 재정 .  양심고백해라  전희경은 진심으로 이야기하고 있다
1060,이유자              ,빨리내년총선이?어덯게하는지국민이다알고있다더블어당님들
1061,박경환              ,소위 정의를 부르짖는 민주당이 추천한 장관후보들 정말 가관이네  민주당은 외계인 집단같애요
1062,김해바라기              ,이재정의원 신뢰가 깨져 무슨말을 해도신뢰감이 없다. 전희경의원은 진정성 있고 신뢰가는 국회의원 최고입니다.
1063,주민              ,검증실패 민정비서관 직무유기다 조국은  밥만 축내고 있다 일은 제대로 안하면서  7명 모두 수준이하들입니다 사퇴가 국민 답이다
1064,배태식              ,전희경의원님노고에감사합니다 전희경의원님대한민국에여전사힘내십시요지지합니다전희경의원님알씀공감합니다
1065,김기원              ,전희경. 의원 역시  후세 에  우리 국회동량감 임니다 흠결이없도록. 항상. 몸가짐과. 바른의회. 활동을 기대합니다. 화이팅
1066,김학수              ,더불어 민주당 야당때청문회 어떻게 했는지한번 뒤돌아보길~~~더했으면더했지덜하진 않았을톈데.역지사지란말이 괜한얘기는 아닐것같다~~~
1067,마시자              ,이재정의원 참 애쓰시네요 👎👎전희경의원님 화이팅 👍👍👍👏👏
1068,Cherishable              ,이재정씨는 달가르키면 손가락 얘기하는 스타일 이군요. 말하긴 좀 미안하지만 우그러진 개밥그릇 처럼 생기셨네요 😅
1069,k.스피릿              ,진희경 잘했다! 논리.침착.매우 우수하다
1070,naya na              ,하나를 보면 열을 안다 ..더불어 봐라 거짖말 제조기..이재정 저런게 국회의원? 견이 웃는다
1071,대한민국              ,현 정부도  다  교도소에서  만나겠네  ~~
1072,리젠틀              ,더불민주당 거짓 위선으로국민을 더이상 기만하지 않았으면 좋겠다.
1073,김우형              ,드루킹~김태우~현재의문도특검갑시다
1074,지용진              ,터진당의 한계...
1075,핑크레이디              ,전의원님 존경합니다화이팅하십시오
1076,이두환              ,더불어 인민당  얼굴에 철판 깐 놈들만 우글우글
1077,sang gil lee              ,역시 전희경 의원님
1078,김미애              ,국민이 판단 하기로는  7명다 부적합  하니 다 사퇴하라
