,ID,Comment
809,박현주              ,노인분들만 의식이좀 깨면 민주당을 찍어줄텐데 지역감정을 타파을못하니 넘 아타깝습니다~절은분들은 의식이 깨어있어서 이번엔 민주당을 찍어줄것같아요~
810,나DS              ,저분들이 진짜 민주당국회의원자격이 충분하고 진짜 국회의원되시면 지역을 위해서 열심히 하실분들이죠. 같은 지역구라면 발벗고 나설텐데...아쉽..화이팅하세요!!!
811,안종숙              ,3분후보자님하이팅입니다.승전하십시요응원하겠읍니다.건강도유염하세용
812,조현행              ,진정한 애국자들을 봅니다.훌륭한 분들이십니다. 미래가 보여요 응원합니다.
813,이관호              ,대구경북은 그냥 손절하고 싶은맘이 굴뚝같지만  에휴ᆢ 어쩐다냐
814,서너를만나              ,대구 경북분들 당색말고 사람만 보고찍어주이소 후보님들 파이팅
815,유성규              ,싼임금에 의존하든 굴둑산업은 이제 인당 국민소득 삼만불이사의 나라에서는 경쟁력이 없읍니다 새로운산업으로 전환이 꼭 필요합니다 새로운 먹거리를 지역민들과 합심하여  찾아보십시요  구미공단이 좋은 예입니다
816,mnbvcxz lkjh              ,유시민님 조수민님. 그리고 관계자분들 꼭 봐주세요.다스뵈이다도 그렇고 열린민주당에대해 재대로 다뤄줫으면 좋겟습니다.다스뵈이다에서 플랫폼정당으로 몰빵하라던데 녹색당같은 군소정당의 비례후보가 마음에 들지않는데 같이 끼워가면서 표를줘야하는지 고민됩니다. 반면에 문정부를 확실히 지원할수잇는 선명한 열린민주당이 더 믿음이 가는게 솔직한 심정입니다.차라리 열린민주당에 몰빵하는건 어떤지. 아무튼 열린민주당까지 고려해서 어떻게해야하는지 얘기해줘야 최종적인 답이 나올거 같습니다. 열린민주당을 다뤄주지 않아서 혼란스러운 분들이 많아요.하루빨리 현명한 답을 쥬시길 부탁드립니다
817,김현수              ,유시민과 김어준이 수구세력의 최대의 적이다.
818,Cesc Fabregas              ,유이사장님정의당 좀 버리세요.   그래야  모두에게  좋은겁니다정의당 품고가면 중도층 표 다날라가는거 모르시나요??
819,yeonhee yoo              ,"지금 프랑스 TV 저녁뉴스에서 마크롱 대통령이 발표했는데 내일 낮 12시부터 quarantine 한다고  발표했어요.아무도 밖에 못 나가는거...병원 갈 때나 먹을거 사러 가는거 빼고는 집에 가두는거....무서운 결정이지요.벌써 이태리랑 스페인 그렇게 하고 있는거.그 발표 후에, 우리 한국은 quarantine ( 격리) 안 하고도 코로나 전염 막고 너무 민주적으로 잘 하고 있다고, 그게 문정부의 적극적인 검사와 의료와 하이 테크널로지 덕분이라고....완전 대박 !! 👍👍👏👏프랑스 교민입니다"
820,황두현              ,난짬뽕ㅋ
821,spark321go              ,"농촌오지 고령자분들이 마스크가 왜필요하나요??? 굳이 차로1시간 걸릴정도면 그냥 있는게 더 안전한거 아닌기요???? 이해가 안갔는데 자세히보니, 아, sbs 기사구나. 급이해됨."
822,이겨라              ,더불어민주당 포항남허대만후보님 힘차게 응원합니다
823,황남석              ,경상도 정신차려라 대통령은 경상도인데 맨날 반대만하니깐
824,꽃목련              ,깜박했네요 알릴레오한다는 사실을 .
825,시민              ,"최태민과 이만희등 사이교주와 박근혜, 새누리짬뽕당의 지역인 TK. 그들의 오랜 수작질에서 깨어나는 깨시민들이 많아 지기를 바라고 바라고 기원합니다."
826,더 그레이트 코리아숭어              ,힘들겠지만 이번에는 경북도깃발좀 꽂았으면ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ베충이나 신천지안들은 구독 좋아요나 누르고 악플달아라댓글에 내용도 없고 ㅉ ㅉ
827,Billy Choi              ,저는 걱정이 지금 열린민주당이 지난 총선 국민의당 처럼 민주당 비례표를 가지고 가는 느낌입니다.총선 후에 더불어 민주당으로 복귀가 아닌 이미 하나의 정당인데그럼 정의당에 비례표 주는것과 뭐가 다른지요?시민을 위하여 같은 플랫폼에 모였다 원대복귀  이게 더불어 민주당을 문프를 진짜 위하는것 아닌가 합니다.답답해ㅜㅜ
828,쌤쌤              ,대구는  신천지의  성지라   민주당  힘들었던겁니다   어찌 그리  신천지  세상이  된건지  누구의  힘으로  된걸까요
829,장종현              ,대구. 경북에는 민주당 국개후보 접으세요.미친통곡당 지역당으로 남겨둡시다.
830,박미숙              ,후보님들얼만나힘드세요수고하십니다깨어있는대구경북시민분들이많이도아주겁니다힘내세요
831,je l              ,고생들 하십니다. 역사를 다시쓰셨으면.
832,박다혜              ,"지역주의  최대  피해자는경상도 좌파 지식인,   대구경북   운동권 정치인이지요중도좌파    신당창당   하셔야    공천학살을   막을수   있지요"
833,장시골농부              ,안녕하세요  가족의 추억이 담긴 향토음식의 고향 5일장이 코로나로 완전 폐장의 위기에 처해 있습니다. 5일장을 도와주세요. https://www1.president.go.kr/petitions/Temp/K4SnW9
834,wizard lee              ,"험지 출마자 분들이 전부 더불어 민주당 분들이시군요. 해당 지역구 사람은 아니지만, 좋은 결과 나오길 응원하겠습니다.그리고, 알릴레오 제작진 분들께 노무현 정신에 부합되는 다른 진보정당의 후보분들도 소개해 주시길 부탁드립니다.노파심에 하는 말인데, 알릴레오가 토착왜구 세력을 견제하는 편파방송인건 좋은데, 자칫 더불어민주당의 편파방송은 아니었으면 좋겠습니다.지금 상황을 보면 마치 민주당만이 진보의 전부인듯, 심지어 국민의 전부인듯 착각하는 분들이 많아 보입니다.정치적 성향이 진보던 중도던 보수던 토착왜구 세력의 거짓과 선동에 속고 있는 가짜보수 세력이던 다 우리나라에서 1표를 행사할 수 있는 대한민국 유권자라는 사실을 잊지 않았으면 좋겠습니다.그 1표를 의석수 싸움의 승리를 위해 사용하던, 인간 문재인(문재인 정권이 아닌)에게 힘을 주기위한 1표로 사용하던, 불의와 가짜에 맞써는 가치에 힘을 주는 1표던, 거짓과 선동에 넘어간 1표던, 인스타 인증샷을 위한 1표이던 모두 존중되어야만 하는 1표인것입니다. 나랑 가치가 다르다고 해서 다른 가치를 존중하지 못한다면, 나의 가치 또한 존중받지 못한다는 사실을 우리는 잊지 않았으면 좋겠습니다."
835,신동진              ,아무리 들어도 왜 선거에 나오는지 들을수가없네요 그동안 무슨 일을 하고있었는지 이런거 소개좀해주면 좋겠는데요
836,경원최              ,"""물에  적시고 들어가 징검다리 늫는 역할을 하겠다.""~는 결기에 박수를 보냅니다. 이 시린 물에 발 담그는 결기가꼭 좋은 결과를 낳길 바라는 심정으로 응원하고 지지하겠습니다.경북 시민 여러분,지난날 자한당의 객기들을 보세요.나라를 위한게 뭐가 있습니까?오로지 자기 당의 출세만  눈 먼 당 아닙니까?이명박이도 사대강 파헤쳐 자기 측근과 자기  호주머니만 두둑이 불린 사람이고ᆢ, 박근혜는꼭두각시 노릇으로 한 나라의 대통령 노릇을 하다 발각나서 탄핵 당했지요? 새로운 시대엔 새 술을 담구십시요."
837,바로시민              ,추경호 같은얼간이한테 국회뺏지 달게하다니    수준보세요
838,김영무              ,파이팅입니다당신들을응원합니다
839,YANG HEE KIM              ,조선일보 중앙일보 동아일보로 한테 생활비 돈 받고 초딩 1학년 수준도안되는 언어와구사력과 논리로 이빨까는 진중권...이런 부류가 쥐구멍에서 대가리만 내밀고 양비로 이빨까고 있습니. 이번 선거는 국민이 반드시 이겨야합니다.
840,배추도사              ,증거보존 유시민
841,아리수달              ,품격있는 엘리트 정치토크 편파방송 알릴레오 고맙습니다!!!우리가 대구 경북을 욕하지만 유작가도 경주출신에 대구에서 공부하셨고저도 경북에서 태어나 공부하고 서울 온지 오래되긴 했지만 이 땅의 올바른 미래와 개혁을 위해 정치에 관심을 늘 둡니다저희 집안에서도 예상외로 민주개혁을 열망하는 숨은 유권자들 많습니다또한 대구 경북이 여러분 생각만큼 난공불락의 지역 아닙니다제 동향들 개혁적인 성향을 가진 분들 의외로 많습니다문제는 대구경북 지역에 올바른 여론을 형성하고 디테일한 정보를 장기적 관점에서 조직적으로 심고 키우려는 노력의 부재가 아닌가 싶습니다유작가께서 대구경북 출신이시고 전국적인 유명한 분이시니 대구경북의 민주화와 개혁에 많이 힘써주시길 부탁드립니다
842,spark321go              ,"박근혜를 아직 지지하는 사람들은 박천지신도에요??? 실제 교주는 최순실인거 같은데, 그대들도 속으셨네, 아이고."
843,Me-Sun Shin              ,"대한민국이 정부를 비롯하여 방역관계자 및 시민들의 협조로 세계에서 주목할 정도로 훌륭한 대처를 하고 있는 것에는 이의가 없습니다. 하지만, 코로나사태가 어느정도 수습이 된 이후 문재인정부의 지지율을 곤두박 칠 것입니다. 생각만 해도 끔직하지만, 언론이 나서지 않아도 일반 시민들은 황폐해진 경제상황의 원흉으로 문재인을 꼽을 것이니까요. 문재인정부는 김경수도지사가 제시한 재난수당 100만원으로 이 시기를 돌파해야만 합니다. 이 일시적인 재난극복수당이 모든 경제상황의 해답이 될 수 없지만, 최소한 국민들의 원성으로 다른 일을 할 수 없을 상황에 대한 대비책은 물론 내수 활성화에 유일한 방법입니다. 늘공무원들에 둘려싸여 있는 대통령의 결단을 돕기 위해 청원에 동참하여 주시길 간곡히 부탁드립니다.  https://www1.president.go.kr/petitions/586553"
844,canA Lfc              ,적어도자기들만을생각하는보수수구당은찍지말자.대구시민들은 힘내세요이제 깨어날때라고봅니다.화이팅!
845,날아라슈퍼보드              ,대한민국홧팅!!
846,신명자              ,떨고있네
847,e s KIM              ,미나리깡거머리덜
848,임병렬              ,"총선이 한달밖에 남지않았읍니다.코로나는 정총리께 맡겨 놓으시고,이해찬대표님과 문대통령님은 망가져가는 경제  문제  해결에 총선 전날까지 매진하시는 모습을보여주시라고 꼭 전해주십시요.경제에 매진하셔야합니다.소홀이하시면 히믇ㄹ어지십니다."
849,한빛              ,‪민주당은 국회의장자리 지켜내야 합니다!!‬‪민주당이 1당이 되야 합니다!!‬‪열린민주당은 원내교섭단체를 목표로 합니다! 혹시 총선 후 당선 의원들이 모두 민주당으로 들어갑니까?‬‪그렇지 않으면 그냥 민주당표 나누갖는 당입니다!!‬‪단 하나의 구호! 단 하나의 번호!‬‪단 하나의 사표도 없이!!‬
