,ID,Comment
796,SH N              ,재용 현권 후보님 멋지시네요. 화이팅입니다. 꼬옥 승리하십시다
797,앙가주망              ,곽상도와 싸우시는 이재용후보ㆍ꼭 이겨주시길ᆢ 곽상도는 그냥 보통이하인간이기에ᆢ꼭  이겨주셔야합니다
798,최영준              ,윤석열 검찰로부터  유시민을 지킵시다!
799,황철학              ,까
800,김희영              ,이재용후보님 꼭 당선을 기원합니다응원합니다이번엔  꼭!!  꼭!!
801,다노가다              ,농사 꾼이 농민을알지
802,이종승              ,시민이형 기죽지 마세요 영원이  응원합니다 시민들을위해서 당당이 걸어가세요 화이팅
803,Michelle Yang              ,유시민씨 만한 사람이 야당에 없다는게 슬픈현실
804,크로마리뇽              ,선불카드 구입비만 20억이 넘는데 그럴바엔  현금으로 지급해서 더 많이 주라고 ... 아니면 온누리상품권으로 대체하던가...그 얘기를 시의원이 하는데 권시장은 어지럽다고 넘어지고... 참담해요 여기...
805,soondo kwon              ,이재용 후보님 화이킹입니다.
806,전영배              ,이재용후보자 불쌍해서라도 찍어주라 대구 너무 편파적이라 브끄럽내
807,김맑음              ,대구 경북 분들은 이분들을 국회로 보내드립시다!제발 이번은 좀 달라집시다.
808,박충수              ,이재오 나라재정을 거덜낸 부패정당 매신저 다 아는 사실!
809,David Kim              ,"제가 경남창원에서 살지만 서울로 가보면서 아는데 코로나때문에 경북이 아침일찍부터 농사일하지 못할 정도로 한산하고, 대구가 경남창원만큼 자동차들이 있을 정도로 자동차들이 막히지 않아요."
810,한아름              ,광고 끝까지 시청 ᆢ대구 더블어민주당  홧팅이진련시의원 최고
811,참나무              ,"토착왜구 보수 수꼴 미통당이라면 썩은 말뚝만 보고 마구 찍어대는 구제불능 대책없는지역 TK에서 후보로 나서는것은 안중근이나 윤봉길 열사같은 심정이지요, 서울이지만 적극 응원합니다."
812,자유인              ,김현권님 고맙습니다 우리아이들 과일간식 먹을수있게 해주셨네요
813,김주형              ,곽쌍도 좀 낙선시켜주세요...
814,jg Lee              ,범죄집단 검찰! 특단의조치가 필요하다
815,김동훈              ,진짜 한분한분 소중하신분들이네요 나라사랑하는마음도 그렇고 이번엔 꼭 이겨요 ~~~~~!!!
816,부릉가              ,공산당님들 패 배
817,박명주              ,유시민이사장님 꼭꼭  더불어민주당 승리 지지합니다
818,우화등선              ,내고향 대구 경북 고향주민분들 차분하게 한번 깊이 생각 해 보입시다 60년동안 대한민국의 중심역할을 하리라 묻지마 지지를 보냈는데 인천보다 대전보다 부산보다 울산보다 창원보다 나아진 살림살이가 됐읍니까 서울 경기하고는 비교도 안하겠읍니다 홍준표 김부겸 이재명 유시민 누가되도 우리고향을 위해서  열심히  하실분들 입니다
819,합격냥              ,대구엠비씨 팟팅
820,Salinger              ,엮검 또 엮으려다가 딱걸림~ 짜증나요 그냥 힘으로 눌러버리는 실력도 없는 그냥 동네 양아치 조폭수준
821,Minseon Kim              ,이사장님 힘냅시다. 민주당후보들 일할줄 아는 후보들이네요.
822,고구리              ,대구는 도와주면  헐 왜 도와주지~? 국민들이 개 돼지 인가  이게 대구의 기본 이념 이네요~~~
823,주은경              ,진정한 애국의 길을  가시는 유시민 이사장님.멋지십니다.
824,eun              ,출연자분들 홍보 하실거면 이름표즘 달아주세요 기억하기 쉽게요~^
825,박영자              ,이재용후보님.  응원합니다 건강하십시요. 꼭당선하십시요. 힘내세요. 사랑합니다. 꼭이기세요
826,sio eom              ,윤석렬사단 잡아직일 방법이업나요...?
827,고금석              ,조수진 변호사님 유시민작가님을 잘보좌해주세요 너무너무 불쌍해요 누명을쓰면 안되니까 부탁합니다
828,lay kim              ,내용이너무알차고재밌어요.힘내시고꼭당선되세요.유이사장님항상응원합니다.^^조수진변호사님알릴레오에서너무호감입니다.^^
829,김동학              ,가뭄에 기우제를 올리며 비를 기다리는  두 후보 단비로풍요한 수확을 성원하고기레기 검찰 합작 조국 일가족을 풍비박산유작가 까지 마녀사냥 음해하는 작당들을 일망타진 시민들을 보호 구출하는법치국가로 거듭나길 바란다 니나노
830,unon K              ,저런 사람들을 안뽑으면 스스로 포기하는 거지
831,정윤희              ,이재용님 너무너무 훌륭합니다 대한 만국에 이런분이 많아야 하는데 훌륭합니다
832,sunmoo yang              ,절대당하지않는다유시민이니까
833,김완식              ,썩었빠진 방송좀 안밭으면 없어져야
834,김봉린              ,안녕하세요복사꽃이열매를준비하듯...20200404#코로나19종식#(조심조심또조심)#준비하며...♥대자연의선물♥봄맛이하는아침
835,이경희              ,경북도민입니다. 이재용 김현권 후보님  열심히 지지하고 응원합니다.  그대들이 몸을 던져 희생한 덕분에 한걸음씩 민주화가 이루어집니다.
836,나위진              ,대구 포기하자 단독출마하도록 그러면 대구시민들에  행복을 선사하자 그쪽에 에너지를낭비히지말고 다른쪽에 전력을 다해서 그리고 국회가 열더라도 대구는 그쪽시민들이 알아서하도록 대구라는 말도  4년내내 입에서 올리지말자
837,Gisun Nam              ,유시민 이사장도 노무현 대통령님의 뜻을 안다면 역사에 죄를 짓는 열린민주당과 거리를 두어야 합니다
838,신순정              ,대구시민들 제발 이성적으로 일잘하는사람 뽑아주세요
839,요미요미              ,정말  다행입니다. 너무 충격이었음
840,전진하              ,대구는 멀었더  인간 쓰레기 들만 국회로 보냈다
841,이제와 항상 영원히              ,대구경북을 민주화 시키믄 대한민국이 다 민주화 안 되겠나...울림이 있는 말씀입니다
842,박철흥              ,궁금한점이 있는데요 ?내가 올린글이 곧 사라지는건 물론  그것도 나한테만 보이는데 왜 그런지요?여기에 내가 눈밖에 난건가요 ?답변 부탁합니다 .
843,bull tooth              ,김현권후보 재미있네요 응원합니다. 물론 이재용후보도 응원합니다.
844,이경희              ,코로나로 부터 나를 지킬 안전수칙 잘 지켜나가고나를 지키는것이 바로 국가와 세계를 지키는 것임을 알게되엇습니다. 상대 당을 비난하는 정책 말고 진짜 일을 하는 후보들의 공약을 듣는 시간이 너무 감사하네요  더불어 민주당 더불어 시민당 가자~~! 화이팅!
845,Jongjin Kim              ,수고들 많으십니다. 솔직히 TK는 한국사회에서 분리독립 시키고 싶은 동네.
846,hope lee              ,두 분 모두 훌륭하십니다 이런분들이 있어 대한민국이 희망이 있네요 감사합니다!!♥♥
847,김성오              ,찬란한 대한민국을 꽃피우기위해 고생  만으십니다.화이팅♡유작가님 부디 종심 쯤에 큰일하셔서 세계속에서   대한민국을 더욱빛나게 해주시길  바랍니다.
848,Matilda Von              ,숨어있는 진짜 후보님이렇게 멋진 두분 열열히 응원합니다 꼭 당선되셔야 합니다 유 이사장 님 기운 차리시고 밝은모습  보이시니 참으로 감격스러워요온몸으로 적폐 검언을 막으려 하시니선하게 살아오신 유 이사장 님 을 신이 도와주셔서 이 검은 통로에서 벗어나게 해 주신듯 합니다이사장 님 뒤엔  우리 애국 시민 여러분들 이 무수히 많이 있으니 힘 내시고 건강하시고 행복하셔야 합니다
849,OKorea              ,"복지와 농민을 위한 국민 대변자 김현권 후보, 승리하세요."
850,현재쓰              ,대구 중남구는 대구 다른 구보다 구도심 슬럼화가 심각한 지역입니다. 그리고 이번 코로나 확산의 주범인 신천지 대구교회가 대구 남구에 있었죠...  대구에서도 젊은 분들은 대다수 소득이 높은 수성구나 대규모 신규 주택단지가 많은 북구나 달서구 쪽에 많이 있어서 노령인구도 타구에 비해 높은 지역이라 보수색이 강한데 민주당 후보로 나오신 용기에 감사드립니다.그리고 구미을 지역구는 몇년전만해도 삼성전자 LG디스플레이가 위치 해있어서 엄청 경제적으로 잘나갔는데 두회사를 비롯한 대기업들이 하나둘 빠지기 시작하면서 제가 2018년도에 살때에는 진짜 원룸촌 마다 빈집이 넘칠정도로 예전에 비해서 매우 살기가 힘들어진게 사실인데 그런걸 극복해보자가 지난번 국회의원선거때 LG노조위원장 출신을 밀어서 좀해결 의지를 보여주나 했는데 달라진건 아무것도 없고 오히려 탈 구미 현상만 심해졌죠 진짜 이번선거때는 국회의원도 갈아서 대구경북이 정치인들이 무시하지 못할 지역이 되었으면 합니다.
851,김주현              ,의리없는 정봉주.  하필 이 중요한 시국에 민주당 밭을 망가뜨리냐... 어이없다.
852,김현기              ,"유시민  작가님  힘내세요~  헌데, 재난지원금  기준책정을  놓고  말들이  많습니다.  누군  월급 200몇만원에  집한채 땅한평없으면서  졸지에  상위 30% 인간이  됐고, 무급휴직기간인데  전달 건보료 기준이라  한푼도  못받는다고  열내고... 휴업지원금도   사업장이  고용촉진대상기업이라  못받는다고  난리더이다~ 문대통령이  아무리  잘하려해도  기재부  공무원  탁상행정  한방이면 표가  우수수  떨어지니... 유작가님  말씀대로  전국민  얼마  지급하고  연말정산때  계산해서  세금납부하면  될것을... 기재부가  안티민주~  미통당  프락치 인가봐요. 기재부  똥볼에  미통당이  흐뭇하게  미소  짓습니다. 에효~"
853,sparkling day              ,양적완화 좀 자세히 다뤄주세요~~~~~~
854,samwoon kim              ,친일남로당을 보수라고 부르는 한에선 대구 경북은 민주화 될 가망이 없다네.......
855,바로시민              ,지진  재난당해도  경주와  마찬가지로  냉랭자전거  타고  유세  다니시는것도  엄지척요 ㅎ
856,윤예심              ,천하의 모사꾼 사기꾼 차마 입에올리기조차 싫은 넘 제 할일은 안하고어린아이 뒤나 케고 다니는 허접한 저질제발 좀 국회에서 안보게 해주세요.이재용 후보님 쌍도 학교로 보내주세요
857,HyunJin Kim              ,이번 총선은 열민당을 위한 선거가 아닙니다. 문재인 대통령 남은 임기을 위한 집권여당의 압승이 필요합니다.
858,우뀨              ,이재용님 지지합니다 남구청장으로 계실때 제가 남구에 살았습니다  일을 잘하시는걸로 그당시 많은 남구주민들이 지지했을겁니다 지금은 아쉽게도 다른곳에 거주를 합니다 부디 당선되시길 기원합니다
859,박미숙              ,두분후보님힘내세요험지중함지에서수고하십니다꼭승리하셔야되요응원합니다화이팅입니다
