,ID,Comment
760,Jun Kim              ,"유작가님. JTBC스페셜저널에서 노무현 대통령에 대해 평하신 말 중에,언론이 라면? 이라는 가정하에 공격했다고 했는데,  사실은 몇십년 물려진 재갈에 고기갈아 주면 받아 먹던 언론이 비로소 재갈을 풀어 주고 자유롭게 사냥하라고 하니 사냥 방법을 모르는 언론이 오히려 노대통령을 공격한게 아닌가요."
761,k지랄              ,노무현 정신이 대체 뭐닙까~~???
762,민들레              ,이 글은 유시민 알릴네오 노무현 10  주기  진행 하는과정를    듣는 과정에서   유시민 이사장이 너무 똑똑 하다는걸 다시한번 느껴서이런 글을 올려 보는것입니다느낀  글  2 번으로 앞서 못다한 내용 입니다생략하고 노무현 이사장 10  주기에달은 댓글 에 못다한 말을 조금 덧붙이고자 하는 글로서유이사장의 대담 을 듣고위와같은 생각을 하게 되겁니다
763,霸王BBAWANG              ,사람은 적어도 그안에 갈등을 하죠. 노무현은 고민하는 호모사피엔스 였죠. 강물이 흘러 바다로 흘러감을 알았던 진리와 자연의 흐름을 알았던 욕하지 않아도 물은 흐른다는걸 알았던 정말 그만한 사람이 또 있을까? 만한 사람이였죠. 누가 그를 정치인이라 할까요? 그냥 노무현 그리고 대통령. 노무현은 사람이고 그저 대통령이였죠. 대통령도 국민이죠. 그저 사람 노무현. 고작 사람 노무현. 그리고 사람. 그저 사람. 그리고 사람. 그래도 사람. 사람이 중요했던 사람... 사람. 노무현.
764,Youngah Jung              ,노무현 대통령의 큰 바다에 한줄기 강물로 같이 하겠습니다. 감사합니다.
765,정원석              ,감사합니다.
766,명영환              ,"용비어천가만 주절 대는데 .  .  .  바보짓한거 하나 써보지 !  봉하로 가면서 이지시스팀 하드디스크를 가지고 갔지 ! 이명박이는 내노라 하고 . . . 맹그작거리다가 2달을 지나서 주었지 ! 뺐긴건지 !      악질 명바기를 못알아본거지 !  그뒤로 상황이 아주 안좋아져서 . 논두렁시계도 나오고 .그때 주위에 있던 인간들 뭐했는지 몰라 ?  바로 줘버리게 하지 . .그걸 고만 두는 놈이 가져가면 좋이할놈이 있냐고 ?어디가서 봐야 된다는데 .집에서 보겠다고 ?...그악질이 인정하겠냐고?"
767,이인숙              ,"유시민, 강원국 작가 두분 케미 넘 좋은데요."
768,하마와여우              ,사람사는 세상... 그립습니다. 노무현 대통령님...
769,비소리              ,유시민대표님 눈물 겹도록 감사합니다 ~우리 세대는 참 아픈 시절이었습니다 ᆢ이시대 유시민대표님 계셨어 다행입니다 꼭 건강하세요 응원합니다 ♡♡
770,새아가              ,"서거하실 당시 제 나이는 유권자로서 정치에 직접적으로 표를 던질 수 있는 나이도 아니었고, 정치의 ㅈ자도 모르는 학생이었습니다만 아침 뉴스로 소식을 접하고 한참을 믿을 수 없어 멍하니 들여다보았던 기억이 납니다.  이후 학교내에서 자체적인 애도 방식으로 국민장 당시 학급마다 교육용 스크린을 내려 생중계되고 있는 방송을 틀어주었었는데, 교실 의자에 앉아 큰 화면 속 하얀 국화꽃 사이 밝게 웃고 계시는 모습을 보며 애통함과 원통함에 소리 죽여 펑펑 울었습니다..   정치도 개뿔 모르고 수입산 소고기 파동일어났을 즈음엔 소고기 분말 함유된 라면 스프먹다가 뼈에 구멍 뚫려 죽는다는 우스갯소리를 하며 하교하는 게 일상이었지만 퇴임 후 손녀를 뒤에 태우고 힘차게 자전거 페달을 밟으시던 모습을 보면서, 국민들에게 깊게 허리를 숙여 인사를 하고 악수를 청하시던 모습을 보면서 저 분은 참 따뜻하고 존경할만한 분이라고 생각했습니다.  그렇게 교복을 입고 따분히 수업을 듣던 여학생은 10년이 지나 어엿한 성인이 되었고, 제 손으로 당당히 권리를 행사해 또다른 존경스러운 분을 대통령으로 만들었습니다.  아직도 노대통령님과 관련 된 영화 및 영상, 도서 등을 보면 울지 않으려 해도 자꾸만 눈물이 나네요. 좋은 분이란 걸 알았고 존경하고 싶은 분이었는데 어려서 아무 것도 몰랐다는 핑계로 지켜드리지 못한 것 같아 그게 죄스러워 그런 것 같습니다. 그리고 아마도 아주 오랫동안 사람을 사랑하셨던 그 분을 그리워하며 아파할 것 같습니다. 날이 참 좋네요. 많이 그립습니다 대통령님.."
771,Lee Sean              ,지금도 생각만 하면 눈물이 나네요... 그립습니다.
772,aoolssi              ,강원국님 고정가즈아~~~
773,Joseph              ,"인사청문회에서는 도덕성도 요구를 합니다. 물론 대부분 그냥 통과시키지만... 지식전달이야 책 많이 읽은 사람에게 배울 수 있지만,  사리 판단을 하는 철학, 사상을 배우는 것도, 제 생각으론 어느정도의 도덕성이 뒷받침되어야 배울 수 있다고 생각합니다.  유시민의 말을 듣는 것을 수준이 못하다 말한 적이 있는데, 그것은 삭제하고 미안합니다.  유시민씨의 지식은 많다고 생각하지만,  저는 정치적 주장, 철학, 방향등은 단순히 지식 뿐만 아니라 도덕성과도 연결이 되있다고 생각하기 때문에  그것도 고려는 해야 된다 생각합니다."
774,진여향              ,노무현대통령님의  서재에서 대통령님 서거 10주기 유시민알릴레오 방송보게 되어서 정말로 감사드립니다  깨어있는 시민이되도록 노력하겠습니다  노무현대통령님 당신의 영원히 존경합니다♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡
775,Sijin Lee              ,감사합니다 감사합니다 감사합니다
776,주은혜              ,저는 아직도 추모기간이 안끝난거 같습니다 ....그립네요
777,백선생              ,노무현의  시대  노무현이  없어도노무현의  정신  깨시민의  DNA
778,최연              ,아직도 노란개나리 피는 봄이 오면.....가슴이 먹먹하네요 ㅠ저절로 눈물이 나네요....잠시 웃다가 또 눈물이 나네요...참 그립고 보고싶고...10년이 지나도 그때의 충격이 잘잊혀지지 않습니다 ㅠ노무현대통령님 하늘에서 만큼은  평온하시길....
779,霸王BBAWANG              ,"사람 노무현. 정말 사랑합니다. 그리고 그립습니다. 당신이 살았던 생은 정의가 있었기에 미련도 없습니다. ""존경""이란 말은 정말 당신께 어울릴거 같습니다. 미워도 했고 뽑지도 않았지만  적어도 옳은 말을 하고 싫어했던 사람을 품었던 용기와 지혜와 관용을 가졌던 훌륭한 사람. 그저 그냥 그래서 그리고 사람. 훌륭한 사람입니다.  정말 고맙고 또 고맙고 더 고맙고 그리고 또 고맙고 그래서 고맙고. 정말 고맙습니다. 노무현이 있었기에 행복했고 그리고 세상을 그나마 바꿔주었기에 고맙습니다,  사람은 그저 사람이죠. 사람을 구한 사람을 존경하고 또 따시 존경하고 그저 존경할뿐 입니다."
780,MyoungDae Park              ,언제쯤 되면 노무현 대통령님 얘기를 들으면서 울지 않을수 있을까요. 웃으며 떠올릴수 있을 세상이 어서 왔으면 합니다.
781,Hyunjung Kwak              ,강원국 작가님 진행자로 고정해 주세요. 유시민이사장님이 설명해주시고. 두 분 케미 너무 좋아요
782,정다영              ,김대중노무현문재인유시민김성도내가 좋아하는 남자들
783,good music              ,바보 노무현대통령님..그립고 또 그립습니다...
784,끈질긴날개              ,권위적 개발독재시절의 향수를 잊지 못하고 시대를 못 읽는 사람들 때문에 제대로평가를 못 받았지만 최소 사반세기나 반세기를 앞서 이 땅에 온 대통령이었다. 바보 노무현. 잊지 말자.
785,정알비              ,햐  눈물이 앞을 가린다   그립고 그립고  그립다
786,페르미온              ,깨어납시다
787,이기는자j              ,https://youtu.be/zKxObgWDODA성제준 티비에서 봤습니다. 이게 사실인지 알려주세요.
788,최Sun              ,감사합니다 노무현재단 감사합니다 노무현 대통령님
789,윤땡이              ,무현
790,양실장              ,https://www.youtube.com/watch?v=zKxObgWDODA
791,유영민              ,어쩌다 돌아가신거죠?
792,세우리우스              ,"난 임기초기에 검사들과의 난상토론에서 싸가지없는 검사의 비꼬는 말을듣고 "" 이쯤 대면  막나가자는거지요! ""  이말씀을듣고 우리나라는 이제 살았다하는 느낌을받고 지금까지 존경 하고 있습니다."
793,jaeyong hwang              ,형 저도 정치하고 시포요
794,mk yu              ,"품격이 느껴지는 분들의 대화,  저렇게 나이들어야 하는데"
795,INDIE I              ,응원합니다~~~ !!!!!!!!
796,허두              ,은디탁?
797,정민상              ,"그가 그립습니다...그리 보내서는 안되었는데.....다시는 그런일이 반복되지 않도록 눈을 부릅뜨고 지켜보고 행동해야할때 행동할 수 있도록 용기를 내 보겠습니다. ,,,오늘따라 그가 몹시 그립습니다."
798,lebleu              ,유작가님~응원합니다!!! 힘내시고 나아가시는 길을 잘 보고 따라갑니다~~
799,야기분좋다              ,안치환 가수님 개새끼들 노래 들으니 뻥 뚫려요보고싶은 나의 대통령님 노짱보고 또 보고싶어요
800,김승수              ,ㅋㅋㅋ 사진 ㅋㅋ
801,H.K.              ,지금 살아계신다면 얼마나 좋을까요 ㅠㅠ
802,2붕붕              ,참 추억을 얘기하는데 제가 다 행복합니다
803,이두원              ,항상 고맙고... 감사합니다.
804,함께우리모드              ,생각 만 해도 또 다시 눈물이 나네요보고 싶어요 사랑 합니다.
805,sunshine sunset              ,만세~  이렇게 정리를 잘 해 주시다니요.재미있는 한 권의 책을 읽은 듯한 시간이었습니다. 감사합니다.
806,gaeun              ,보고싶습니다.  감사합니다.
807,be built언덕              ,"보는데 눈물과 미소가 절로납니다노짱 그립습니다그래도 우리는 달님, 유작가님, 강작가님 등 훌륭한 분들이 많이 계셔서 위로 받습니다!"
808,투어이브박미정              ,너무 재미있고 노대통령님의 소소한 생활을 듣게 되어 더더욱 좋았습니다. 가슴 뭉클한부분도 있네요 반딧불 이야기 너무 좋아요^^
809,Juell Moon              ,"쟤,  뮈냐 ?.. ㅎㅎ"
810,맛있는라면              ,이번회도 재미는 별로겠지 하고 봤다가.. 너무 재밌다.  ㅋㅋㅋ 계속 웃게 된다.
811,요리조리EvolutionCooking              ,10년이지나도 잊혀지지않고 늘그리운 노무현대통령님 유시민이사장님이 노무현대통령님과 애도의끝을 낸다구 하니 박효신의 굿바이노래들으니 또뭉클
812,책과시              ,"18분 쯤에 성고문 내용에서 실명은 삐처리 하시는게 맞지 않을까요? 당사자와 가족, 지인, 주변인에게 허락 받으셨나요? 좀 신중하셨으면 좋겠네요"
813,안뇽안뇽              ,"다시 한 번 다짐합니다. 깨어있는 시민, 더불어 사는 삶. 뜻깊은 영상 즐겁게, 그립게 잘 봤습니다."
814,유승훈              ,시민형님이 용서 못하면 못하는거임.
815,차가운냉커피              ,5.23 벌써 10년이라니 세월이 참 빠릅니다 노통..그립습니다...그렇게 원하셨던 사람 사는 세상은 언제쯤 올까요..오기는 올런지 참 씁슬합니다 거기선 행복하신지요
