,ID,Comment
605,시용기              ,손혜원 정봉주는민주당 인척 하지말라속보인다 안속는다
606,abc Ahn              ,손혜원 의원님 내쫓기다뇨. 말은 바로 합시다. 그런식 발언이 교묘한 가짜뉴스를 만드는 방식입니다. 본인이 당에 해가 될것 같다고 하시곤 직접 나가셨잖아요. 그땐 민주당을 위해 나간다고 하셔놓고 이제와선 내쫓겼다구요?? 허언증 있으십니까??
607,Soungho Kang              ,민주당도 친일수구와 같은 기득권 집단이란걸 이번에 확실히 깨달았다 민주당이 1당이 못된다고 공포를 조성하며 비례의석 몇석 더 얻으려고 정당사에 새로운 지평을 열고있는 새싹 정당인 같은편 열린민주당을 짓밟으려는 작태는 준엄한 역사적 심판을 받을 것이다
608,숲은              ,11:26 손고모..보수표 그리 안간다구요 정의당표도 그리 안가요 선거일 다가올수록 더 결집하고 있는게 그쪽인데 허황된 꿈꾸시네요ㅠㅠ열민당이 뺏어가는건 민주당 비례표라구요자꾸 투트랙으로 연대하고 어쩌고 하는데 하나의 강한 뿌리의 나무가 낫지 잔뿌리 매어놓은들  매운맛이고 순한맛이고 이도저도 안됩니다 게다가 보궐이라뇨 아놔ㅠㅠ
609,이셔니              ,형제당인가  헷갈렸는데 이영상보고 정신이 번쩍들었다분당한 다른당이라는거 확실히 알았다
610,아리              ,손혜원님참좋아라했는데.한표한표가중요한이때왜갈라치기를하는건가요.정말싫어지내여.왜시민당이있는데열린당이필요해요??보수표??어케받는다는건지참.어의가없다.
611,제7광구 되찾자최대자원 2028년 끝남              ,"내가 유시민씨가 아니래도..........참~~한 사람의 인생을 망치고 범죄자로 만들수 있는 일들이.................내일은 아니라고....난 그걸 고칠 힘이 없다고.....자칭 보수라는 부패세력의 하는 일들을 너무 쉽게 덮고 넘어가려는듯 보인다....사회적 기조...풍토가..유시민씨 정도의 인지도와 인맥 지식인이 이 사건이 밝혀지지도 않고 수사도 제대로 되지않으리라....그냥 넘어가려는게..현실이고 개인적 선택이라 이해할수도 있지만...한편~~!!!!!!!! 이런 사회 사건을 유시민씨 정도 되는 사람도 그냥 포기하듯 넘어가면.....이 사회와 저 부패조직 세력들은 어떻하나...사람들이 느끼는 이 현실에 대한 허무의염세는........ㅠㅠ아무튼 저 자칭 보수라는 부패세력을 ....휴우~~~~암튼 생각하면 할수록 무섭다.......이런 사회가 계속 되어간다는게......  검사장이 자기는 아니라고 하는데........동아 기자가 검사장을 사칭했다면..................자기명예를 위해서라도... 자기는 통화도 안했다고 녹취는 가짜라고........ 수사하면, 수사지시하면 되지 않나.....자기가 않했는데....기자가 거짓이면....검사장 당사자가 가장 열 받아 해야지~!!!!!!!! 안하면................통화나 녹취가 사실이지....유시민씨 본인이 그랬으나....이건 엮어서 거짓 수사로 한사람의 인생을 파멸시키는거지.....의혹이 있으면 기자로서 파볼수 있는것이 야예~아니다~~!!! 나는 그렇게 생각한다"
612,Hyunkyung Laugel              ,보걸에서 지역구 낸다면서 같으편?  어떤게 진심인지.
613,ᄋᄋ              ,그냥 자기마음대로 찍고 누가물어보면 안찍었다고 하면 된다. 왜싸우냐?도대체? 초딩인가?
614,Wookyung Kim              ,손혜원의 열린공천에 국민모두가 주목된다.밀실정치는 그만두자.
615,ᄋᄉᄋ              ,공천 못받은 지역구 후보가 불복하면 무소속으로 출마하죠.공천 못받은 비례 후보가 불복하면 비례당 창당해서 출마하는 거예요. 뭐가 다르죠? 명분 만들기 좀 작작해요. 문재인 없는 문재인당? 당신들은 그냥 당헌당규에 불복하고 분당한거예요.
616,Gyupil Lee              ,열린 민주당 화이팅!!!
617,Yoonjo Jung              ,손혜원씨는 대답을 두리뭉실 회피하네요.
618,이경희              ,이 영상 보고나니열린당은 또 다른야당이란 생각이됩니다.문대통령 개혁을 위해선더불어시민당이 답이란 생각이네요.
619,희망감사              ,도움 줄 사람이 왜 당을 만들어 그리고 더불어시민당 1~10 다 훌륭하심 개혁이 한사람 똑똑해서 될거 같음 예전에 했겠네
620,신용선              ,이유야어쩌든 진보라는사람들은 오합지줄이지요 손의원님 말씀이 가쫒겨난사람들이다하셨는데 손의원님 사정이야 어떻든 자진탈당 한것아닙니까. 어떻든 분렬되는 모양세는좋지않습니다 지금총력을다해 수구꼴통들을막아야하지않아요
621,Matthew Attorney              ,오늘 정확히 알았습니다. 그냥 표 받으려고 아무 말 대잔치네요. 보수표 10% 가져온다? 대한민국 유권자 수가 4000만 투표율 50%라면 2000만입니다. 200만 명이나 미통닭 찍은 사람들이 열린 민주당을 찍는다? 무슨 SF 영화 찍으시나요?
622,anna jang              ,근데 왜 난 배타적으로 보일까~~
623,twincj63              ,"열린당이 총선 끝나고 당선인들이 이해관계와 입장정리때문에 쉽게 민주당과 합치기는 어려울 겁니다.  왜냐 그게 정치의 생리이니까요.!   혹시나 민주당이 비례의원 당선이 목표치를 달성치 못하여,  제1당을 놓친다면  매우 큰 문제가 되니, 그걸 염려하는 겁니다!(지역구에서 더더많이 얻으면 좋겠지만 녹록치가 않으니 문제죠)   만약 그러한 일이 벌어지게되면 열린당은 결국은 정의당과 크게 다를게 없어요  민주당이 제1당이 못되면 모든것이 끝나는 것이에요.  그동안의 해온것들이 모두가 물거품이 될것이고,  언론개혁, 검찰개혁도.. 문통도 탄핵으로 몰릴 공산이 큽니다!   열린당은 민주당의 후광을 얻어 비례의원들을 당선시키겠지만,  민주당 입장에선 좋을게 없는겁니다.  더불어시민당의 몰빵이 그래서 필요한 겁니다."
624,여상윤              ,솔직히  두루뭉실  꼼수일뿐  거짓은  참을  이길수 없다  이럼  안돼  정공법으로  갔어야  해  ㅜㅜ 아.....
625,jimmyjimmy              ,별거는 기대감 입니다 ~
626,호아파참HoAPaCharm              ,무턱대고 윤석렬 지지하던 꼴과 똑같네. 이후 어떤 일이 발생할지 생각하면 열린당 위치의 민주 야당 포지션이 반드시 필요합니다.적폐 야당의 유능한 저항에 막혀서 일 진행 안되요. 그 간절했던 공수처는 칼끝을 당연히 대통령과 주위에게 겨누지 절대 검찰에게 겨누지 않죠. 검찰 조저봐야 검찰도 공수처 조질텐데요. 무엇보다 유능한 적폐 야당이 적폐가 아닌 놈을 공수처장에 임명하는 걸 손가락 빨면서 구경이나 하겠어요. 기어코 위성정당 만들어내는 거 보세요.이번 국회 정말 무능했습니다. 다음 국회는 그꼴 나지 않도록 열린당이 민주 야당 포지션에서 싸워주시길 바랍니다.
627,hyeonny00              ,열린민주당은 분열세력이죠 열린민주당이 비례의석 다 가져가고 더불어민주는 1당이 되지 못할 것 같네요... 자기들이 무슨 짓을 하는지 알지 못하는듯.
628,J              ,정봉주가 손혜원한테 무릅을 착 꿇고 도와달라고 했다고? 천하에 정봉주가 에라이~~
629,후리지아              ,내쫒긴게 아니고  미투사건이 아직 법적문제가 있는걸로 아는데
630,오카모토 미노루              ,정의당 느낌
631,펭미펭미펭미업              ,결과적으로 미래통합당에게 좋은 일이 되고 있음 비례 1등의 쏠림을 빼앗기고 있음 이거 어쩔껀데? 중도층 설득에 써야할 에너지를 같은 편끼리 맞다 그르다 논쟁하느라 소모하고 있음 이거 어쩔꺼냐고
632,이계홍              ,투표일 다가오자 조중동 눈이 시뻘개가지고 어떻게든 민주당후보 흠집내고 이간질하고 없는 것도 만들어내서 고꾸라뜨리려고하고 있다 철저히 대비해라
633,김남명              ,아무튼  육갑들하네생각좀하면서 살자
634,fly high              ,열린민주당의 욕심을 유시민님으로 인해 정확히 알게되었습니다...
635,새벽종              ,문재인 대통령을 지키려면 대통령이 속한 당을 선택하면 됨!!!
636,최후곤              ,왜 괜히 열린 민주당 만들어서 더 헷갈리게 하는겁니까? 그냥  헷갈리지 않게 빨리 합당하세요 일단 이번 선거에서 이길려고 하면 낙관적으로 보면 안됩니다 전부 경제 어렵다고 미통당 지지하는 사람들도 많습니다 부디 합당하세요
637,Dr. Lee              ,다들 좀 자기자신에 솔직하자. 스스로 이성적 합리적 자율의지에 따른 자기결정권에 따른 선택인지 아님 교조적 교주적 선동에 따른 피동적 선택인지?시민당 10번까지는 친문프 후보인가? 아님 문프지지가 불확실한 후보인가?반면 열린민주당 후보들은 반문프 후보인가? 아니면 문프 지지가 불확실한 후보인가?위 질문에서 어디로 무게추가 움직이나 판단할 지적능력이 그리 부재한다는 것인가!  그리고 열린민주당원은 민주당을 굳건히 수호하는 사람들인데 당선자들이 반문프 반민주당 노선을 허용하리라 그리 뇌피셜이 작동하나?일어나지 않은 가정을 뇌피셜 삼아 떼로 몰려다니며 적은 외부에 있는데 피아분간 못하고 정신승리에 몰두하면 지역구에서 표가 더 생긴다고 여기나? 부끄러운 줄 알아야지!!!
638,기로버트              ,"손혜원도 민주당 진영의 훌륭한 장군이다. 민주당에 서운한 점도 있는 것 같다.  손혜원의 그 엄청난 기운과 패기는 정말 누구도 따라올 수 없는 그 만의 장점이다. 다만, 정치인으로서 섬세하고, 감성적인 영역인, 유권자의 마음을 읽는 통찰력은 현재 대한민국에 김어준을 능가할 만한 사람이 없다. 정치영역에서 성공적인 판단을 하려면, 보이는 것 보다 만배는 훌륭한 전문가이면서 최고의 통찰력을 갖춘 김어준과 뜻을 맞추어 봐야 할 것이다."
639,김용성              ,앞 10명이 더불어민주당과 끝까지 함께 한다고 확신할수 있나요?배신하면 어떡해요~100%확신을 못주니까이런 상황이 온거~싸울게 아니라 확신줄려고 더 노력들하시는게 먼저임그라고 지지층이 원하는 후보가 열린민주당에 있다는게 ~민주당 지지층이 추천했겠죠~미통지지자들이 했을리는 없을테고~싸우는 이유를 이해못하것네정치하는 사람들은 지지층이 등돌리면 끝아닝가~정의당처럼!!당파싸움하나보기 안좋아요~ 냉정하고 냉철하개 판단을 해야죠~그만들 싸우세요!!!
640,짱구만재              ,지금이라도 잡으세요....분열이 일본놈들이 제일 좋아합니다.손혜원 의원 좋아했는데 실망이네요
641,박정희a.k.a.다카키마사오              ,더불어시민당으로 몰빵해야합니다저분들 보궐까지보고있네요아쉽습니다문재인대통령을 기필코 지켜내야합니다
642,장보미              ,열민당 보수표 가져올거라는 확신. 참 어이없다. 열민당 생기기전은 손의원 좋아했는데.... 당신들의 입에서 시민당 11번이전 후보들을 의심하는 말을 한다는 자체가 갈라치기다. 더민주는 표도 표지만 개정선거법의 취지를 훼손 안하는 선에서 비례당을 시민당으로 채택한건데. 더민주의  시민당 선택은 대의명분이 충분하다. 근데 열민당은  믠정궉지지를 말하지만 대의명분은 없다고 본다
