,ID,Comment
951,스머프              ,"내가 63세 평민 인데 민주당 지지자는 아니다하지만 평가를 해보건 데  한국의 집서 만난 김한길은 인사해도 본척 만척 거만, 롯데 호텔서 만난 정동영도 본척만척...하지만 창덕궁서 만난 이해찬은 당시국무총리였는데 공손히 인사하더라 강성 국무총리라 내심 긴장했었는데한편 이부영은 광화문서 만났는데 공손....참고로, 난 예나 지금이나 유시민 지지자임 (참여당 당원이었음)"
952,설스타              ,오래전부터 마음속으로만 민주당을 지지하고 있었는데 이젠 당당하게 민주당을 지지하는 사람이라고 밝히게 되는데 최근 이해찬대표님이 이끄는 민주당이 눈부시게 성장했고 혁신적인 변화를 직접적으로 느끼게 해주니까 민주당을 지지하는 지인들도 많아졌어요~
953,seyoung kim              ,정말 가슴에 와닿습니다.....노무현 없는노무현의 시대 ㅜㅜ......두분 모두 새해 건강하시고 이번 총선에서 쓰래기들은 확실히 청소 합시다
954,msjkd jsjejf              ,나는 이해찬 하면 교육이 생각난다. 02학번이지? 이해찬 1세대. 교육 말아먹었던 ㅋㅋ
955,Y지곡              ,경상도 와 하와이 의 기후의 차이 는 ?
956,Joseph Kim              ,"민주세력이 이번총선에서 반드시 민주당을 도와 후반기 문재인 정권에 안정적 기반을 마련해 드려야 합니다 그래서 비정상적인 자유한국당 과 같은 정당이 대한민국 정당사에 출현 못하게 하고 또한 사악한 검찰과 언론, 판사들을 몰아내고 건전한 사회질서를 회복합시다!"
957,민해피써니              ,노통이 유시민님 정치하지 말라는 이유를 알겠어요정치인보다 더큰 영향력을 주는 언론인 작가 짱
958,이경훈              ,ㅡㅡ유작가ㅡㅡㅡ대동강    낚시
959,연이연              ,비례 7석밖에 안되지만 국민들이 20석 모셔다 드릴겁니다 해찬들 대표님^^ 홧팅하소서^
960,한충석              ,한참을 선수로 뛰어야 할 두 분! 이대표님과 유이사장님이 좀 더 한복판에 계속 서 계셨으면 하는 욕심 섞인 마음으로 시청했습니다. 이상하게도 유이사장님 보면  감사한 마음과 동시에 안타까운 마음이 듭니다.
961,김인간              ,문대통령  끝까지 지지합니다
962,Seungjae Lee              ,노무현이 없는 노무현 시대 .. 짠하면서도 뭔가 뿌듯하네요. 이런 소중한 가치를 지키면 좋겠습니다.
963,Taewon Im              ,우리나라의 보물같은 분들이다. 감사합니다
964,박성진              ,공수처 첫발을 내딛었습니다. 그러나 많이 부족합니다. 예를들면 국회의원 수사는 공수처에 있고 기소권은 검찰에 있습니다. 이런 개같은게 어디있습니까? 이젠 올해 총선이라고 해야하네요. 이번 총선 민주당 과반이상 확보하여 공수법의 부족한 부분 반드시 고쳐야 한다고 봅니다. 민주당 화이팅!!!
965,문세종              ,너희는 계획이 확실하구나 믿음이 팍팍오는구나
966,ice blue              ,이상합니다.슬픈내용도 없고  아주 담백한 말씀 들었는데왜 울컥울컥 할까요.개인적으로 힐링이 되는 방송이었습니다.
967,ᄋ유튜브              ,노무현 대통령님 그립읍니다...평소엔 부드럽게 때로는 박력있고 강압적으로 저를 대해주셨던 노무현대통령님...저의 엉덩이를 스팽해주셨던 그 시절 참 그립읍니다
968,Eddy Kim              ,정파 가문의 엄청난 내공을 가진  노대사를 보는 느낌이었다.수십년 활동해온 강호를 은퇴하면서 후학들이 잘 성장 할 수 있도록마지막 한수를 펼치고 가려고 하시는 듯
969,모니카김숙              ,이해찬님   정말 든든합니다. 감사드립니다. 건강하십시오. 주님  축복 빕니다
970,Jongwoo Park              ,진중권씨가 (스스로 듣지는 않지만) 나찌의 선동이라 욕하는 알릴레오 보러 왔습니다....마구 선동 당하고 가겠습니다.....
971,김혜경              ,나경원이 원내대표 되고부터 협상 되는 게 없었다고. 내가 봐도  내거티브 외엔  하는 게 없더만. 심씨는 다를까.
972,Tae Ham              ,무슨일이 있어도 지지해요...그런데 집값안정을 꼭해줘요  보유세 확실히 해줘요이해찬님....태산 같은 무게감.........정의당....정신 차리게  교육좀 시켜야....이번 선거법 가결전에 보인 행태 잊지 안을래요
973,sally K              ,새해에도 많은 사람들을 행복하게 만드는 곳 응원합니다 그리고 감사합니다 2020새해에는 좋은일만 가득하길 빌어봅니다 모든사람들이 행복하면 좋겠습니다
974,무릉도원을꿈꾸며              ,다름아니라 백그운드가 환공포증같은 분위기인데  노무현 추상화도 좋고  허다못해  꽃으로라도 바꾸면 안되 애애애애가가까요
975,Mona Jung              ,이해찬 더민주당 대표님 엣날엔 미처 몰랐던 이야기들 해 주시고 ....즐거웠습니다 새해 복많이 받으시고 건강하세요
976,Mike Noh              ,이시대 우리나라 큰 어른..
977,이순자              ,저의 아들은 72년생에 자녀가2멍인데 4000만원젼세집에 살고 잇는데유월이면 나와야되는데 좀 정부의 도움을 받을수 있는기화가 있을까요?송구하고 죄송한말씀올림니다'
978,GUNSUN CHOI              ,세종이랑 대전 집값 좀 잡아주시겠어요? 서민살기가 힘드네요
979,심플황mpbiz              ,민주당이 선전하는건 지역주의를 극복하고자 했던 김대중 노무현대통령의 노력의 결과입니다
980,강실장              ,이해찬 대표님이 나와서 이야기 하시는거 보니  답답하고 불안한 마음이  다 녹여 지네요 감사 합니다 대표님 ^^* ~♥ 항상 나라를 위해 애쓰시는거 감사 드려요~ 나쁜 당원들있음 걸러주십시요~^^*이해찬 대표 알라뷰~ ^^* ~♥
981,최경식              ,"이해찬이 확실히 정치의 달인, 선거의 달인은 맞다."
982,尹昶植              ,오늘 알릴레오를보면서 잠시 잊고 있었던거 하나를 다시 찾았습니다.그건바로 탄핵이후 지방선거 이후 마지막장식은 총선으로 자한당을 심판해야 한다는걸 잠시 잊고 있었습니다.100여일 남은시간 민주당 분들 힘내시고 깨어있는시민분들 총선 날 꼭 자신의 소신있는 투표하시고 우리 4월달은 역사에 기록되는 날이 될수있도록노력합시다!!!이해찬 대표님 마지막선거 역사에 남으실수있도록 힘내주십시오!!!민주당.문재인 대통령 화이팅!!!
983,4life트렌스퍼팩터              ,자한당은 국민국민ㆍ국민팔아먹으면서 자기들이익을 위한 주장ᆢᆢᆢ 절대 투표로 우리는 승리해야합니다ᆢ
984,justine kim              ,진짜 이해찬 대표님 너무 좋아~나도 나이먹으면 저렇게 되고싶다.몸은 나이들어가도..정신은 날카롭게 살아있는 상태..존경스럽다.전혀 아재같지 않은 유머코드도..그거...진짜 어려운데...
985,Taehwa Lee              ,해찬들 화이팅 우리 특전사 문통님 사랑합니다.
986,굴리굴리              ,유시민 이사장님 진중권씨랑 참 많이 인내하시며 토론하는 거 잘 보았습니다ㅡ 너무 많이 참으셨어요~~  휴우~~~ 올해도 잘 부탁드립니다 항상 고맙습니다
987,김용호              ,"이해찬 대표님, 든든합니다. 희망이 보입니다. 한국당 쓰레기들 반드시 이번 총선에서 심판해야 합니다. 꼭~옥..."
988,추인              ,이해찬 대표님을 비롯해서 조수빈변호사님.유시민이사장님 수고많으셨습니다.총선에서 승리하여 든든한 나라가 되었으면 좋겠습니다.
989,함께              ,유시민이 있어대한민국은 희망이 살아났고이해찬이 있어대한민국은 자랑스럽게 변하고 있다.
990,만들어가자바른나라              ,노무현 대통령이 참 그립지만 그분의 힘이 앞으로의 민주당 그리고 대한민국에게 조금이라도 힘이 되고 있다고 믿습니다. 대한민국 화이팅
991,Jeong-hun Park              ,이해찬 총리가 우리 민주 역사를 글로 남겨야 한다.  무엇이 어떻고 그렇고 저랬는지
992,luvoon k              ,역사의 날들은 모두 책으로만 배웠던지라 내가 직접 검찰의 칼날을 몸서 체험날이 올줄이야... 개검의 실체를 이제라도 알게되었다니 부끄럽기도 다행이기도 하네요. 반드시 검찰개혁 사법개혁 이루어지길 바랍니다
993,suhofarm              ,"중권이형~ 다른 에피는 스킵해도 이건 꼭 보세요~ 당신이 혼자인 이유가 나와요. 이분들은 자한당과는 급이 다르답니다. 만만한 정도가 아녜요.무려 노무현재단 전,현이사장이십니다. 부디 지금이라도 내려놓으세요"
994,정유나              ,이렇게 좋은 정치인들이 많아지면 대한민국은 더 살기 좋은 나라가 되겠지요~ 총선 압승을 기원합니다!!!
995,Saints Kang              ,대통령님과 대표님 응원합니다 총선에서 토착왜구당을 소수정당으로 전락시킵시다
996,J.H. LEE              ,이해찬 대표님  정말 믿음직스런  정치인이십니다. 응원합니다!
997,tamer b612              ,존경하는 이해찬 대표님..이번 총선 압도적 승리로 민주정부 100년 집권의 기틀을 확고하게 마련해 주시기 바랍니다..깨어있는 시민들이 행동하는 양심으로 늘 응원하겠습니다..감사합니다
998,조준범              ,저는 82학번이고요... 민주화 운동하는  친구들을 옆에서 지켜보며 20대에 군부독재의 80년대를 살아왔던 사람입니다.  제가 2학년때까지만 해도 학내에 전투 경찰과 백골단이 상주하다시피 했던 시절이었죠..  그 후 87년도 민주화 항쟁을 거쳤지만 오늘날 까지도진정한 의미에서의 민주화와 정의로운 사회는 요원한 것 같습니다. 제가 죽기전에 자한당과 조중동이 대한민국에서 없어지는 날이 올까요?..  이 해찬 대표님 유 시민이사장님 존경하고 사랑합니다...늘 마음에 빚을 지고 삽니다...
999,蛯原順子              ,유시민 사장님 새해복 많이 받으세요 👋😆✨☀
1000,오연덕              ,한국 보수는 좀 보고 배워라.내 나라 내 조국의 일개 한 사람의 어른으로서어떻게 삶을 살아야 하는지 반푼짓 그만하고앞으로 좀 나아가길
1001,하기철              ,이야 얼굴이 행복해 보인다. 진짜 지금이 전성기네.
1002,o. d.              ,알릴레오 이름 하나는 기가 막히게 잘 지은듯 역시 갓시민님! 민주 총선 과반이 올해의 내 첫번째 소망입니다
1003,아카마              ,오늘 이해찬 대표님 나오셔서 너무 즐거웠습니다. 다다익선! 총선에서 크게 승리하길 응원하고 지지합니다.👍
1004,지금              ,문재인 정부의 성공을 응원합니다~ 💙👍 끝까지  지지한다!  잘해낼거라  믿으니까👌
1005,임경미              ,이해찬대표님 존경합니다올한해도 건강하시고나라위해서 애써주신거 늘기억하겠습니다감사합니다^^
1006,chalrie kim              ,이번 총선에서 지역구 253석에서 최소 150석 얻자 비례 17석에서 8석 얻고 연동형 30석은 포기하구
